2,767,268,846
3,600,823,464
1,711,809,803
0,576,778,155
0,249,853,95
3,800,358,679
3,954,855,780
0,312,622,193
3,898,707,805
0,84,366,148
4,737,871,493
2,374,263,21
3,403,416,717
2,878,31,146
1,922,489,332
4,122,796,663
1,43,829,385
0,901,122,520
3,926,839,469
3,959,255,94
0,372,708,918
4,79,627,843
4,214,144,885
0,969,149,290
3,458,350,816
2,931,507,386
3,706,587,922
0,726,856,124
2,34,647,463
2,690,579,979
2,591,718,382
4,776,492,18
3,160,429,20
3,870,1,907
1,154,921,515
2,497,698,750
4,31,123,109
1,213,197,823
2,232,941,774
1,421,912,359
2,568,879,739
1,102,951,13
1,151,910,80
0,371,367,706
4,183,334,443
4,92,842,400
3,419,81,977
0,428,734,740
0,740,453,350
0,970,241,471
2,569,43,525
4,535,231,674
0,578,303,940
2,615,710,437
4,949,97,662
0,229,935,489
2,855,936,654
4,960,881,255
0,172,345,580
0,535,64,428
1,246,329,147
0,755,972,35
2,124,955,631
3,358,247,172
1,744,68,585
3,833,711,636
0,777,58,952
2,674,129,796
3,93,67,520
1,661,65,508
1,763,891,815
4,714,887,748
0,795,426,787
3,372,175,362
1,925,740,188
2,799,586,531
0,460,253,385
0,116,370,661
3,766,118,393
2,612,226,253
2,967,416,278
3,57,500,974
2,298,627,23
1,503,399,854
4,249,468,231
3,553,119,381
4,311,686,252
4,334,398,425
1,148,159,524
1,378,485,845
1,370,432,799
4,321,178,272
2,733,629,502
0,271,72,755
0,888,457,420
4,592,273,472
3,585,911,135
3,469,374,979
0,656,496,55
3,190,581,109
2,885,56,783
2,125,485,598
2,118,744,886
4,487,785,706
4,420,658,399
2,390,907,466
2,327,657,930
0,117,428,278
4,147,638,893
3,442,491,240
3,972,219,913
3,725,356,958
3,878,489,549
0,616,453,24
4,340,290,370
0,615,560,737
4,618,668,628
2,191,371,524
0,587,465,712
0,349,610,701
4,835,988,740
4,227,416,282
1,458,864,68
0,595,585,261
0,873,570,225
2,125,701,184
0,229,869,814
4,818,58,824
2,971,572,677
0,627,689,890
0,944,769,573
3,46,185,470
0,143,311,663
4,824,722,833
4,447,47,925
3,239,0,644
3,649,450,774
2,361,875,959
0,7,134,394
4,657,579,217
1,882,535,862
2,746,474,863
4,481,233,910
0,136,101,222
2,700,301,280
0,245,83,709
3,186,415,609
2,494,286,39
1,410,101,259
4,900,958,400
3,709,15,622
4,299,240,869
0,586,145,865
4,582,909,778
1,941,703,167
4,478,449,524
0,938,134,796
3,567,829,114
4,446,816,244
2,914,308,311
0,864,888,898
3,229,493,165
1,711,235,965
2,437,279,896
3,745,554,147
2,99,743,546
4,251,84,389
4,984,507,584
0,377,580,154
2,885,390,128
0,789,230,217
3,704,980,383
3,595,601,519
0,738,440,440
1,481,231,6
2,549,336,945
1,483,643,821
3,631,690,25
1,558,92,460
4,106,401,933
1,933,189,603
0,986,943,643
4,935,461,128
3,728,59,129
1,613,776,638
0,999,682,918
2,306,157,610
0,479,673,313
0,279,696,81
1,712,863,336
1,757,372,617
4,413,481,460
0,613,558,486
1,226,397,363
4,832,411,79
0,978,920,292
1,507,872,638
4,570,957,585
3,467,536,390
3,83,845,294
2,478,864,109
4,51,408,380
2,670,57,929
2,421,80,477
4,406,258,655
2,451,513,18
3,506,302,188
4,750,729,784
2,993,13,101
2,383,218,382
3,326,497,843
3,730,938,191
2,360,996,88
2,312,915,777
4,60,639,293
3,128,451,75
3,998,177,595
1,705,479,884
0,252,695,769
0,519,506,725
4,18,327,972
1,673,627,853
0,312,128,912
4,905,91,906
2,304,369,398
0,106,193,724
4,9,982,745
1,829,866,183
3,197,215,900
0,483,914,938
1,506,223,779
2,502,440,882
0,829,262,931
3,666,438,846
4,927,27,406
2,354,822,831
1,171,736,705
1,152,445,810
2,630,401,752
1,335,669,228
0,614,452,638
4,575,302,293
4,874,222,333
1,938,905,261
4,379,172,870
3,388,57,36
0,733,166,538
4,517,342,708
3,909,444,952
4,794,9,55
4,548,483,426
4,237,905,750
2,264,390,372
3,114,174,306
2,867,630,265
1,604,839,839
4,89,953,963
4,861,412,364
0,499,807,443
0,120,746,245
2,48,319,829
3,388,409,13
3,776,1000,53
1,486,797,177
2,33,411,490
2,359,871,232
2,281,280,404
4,888,728,751
2,911,709,419
1,725,499,786
1,353,736,816
4,863,98,575
4,510,302,371
1,6,312,803
3,591,904,48
1,247,592,117
2,863,509,777
3,950,519,851
3,310,223,356
3,839,495,42
3,855,243,82
0,641,655,20
0,813,264,375
3,16,877,905
1,847,358,432
1,136,335,134
1,52,799,782
2,713,822,67
2,777,872,739
4,616,470,796
4,319,998,665
1,408,249,157
0,93,681,964
0,820,948,18
0,412,949,7
1,856,907,661
1,311,897,53
1,765,997,297
2,217,154,172
4,891,6,57
4,829,208,707
0,869,619,145
2,809,623,66
2,168,832,339
1,100,467,926
3,247,946,323
1,947,720,157
3,837,889,170
0,759,794,738
1,946,279,358
4,836,664,471
4,38,137,45
4,159,120,549
0,717,347,28
4,400,882,374
1,865,352,996
2,575,796,678
4,587,203,511
1,525,868,259
1,854,629,688
4,151,437,999
2,279,301,716
0,609,877,989
2,88,64,318
1,363,928,357
2,200,630,226
0,639,466,106
2,713,39,172
1,961,338,134
1,300,618,924
3,869,950,226
3,585,898,240
3,894,13,530
4,532,941,876
0,302,8,842
0,284,630,447
2,853,273,640
2,417,826,623
1,600,245,212
1,652,286,477
2,95,516,979
3,650,322,626
3,896,586,854
1,531,88,573
0,46,221,526
4,946,953,363
1,249,231,626
4,207,785,506
3,659,435,847
0,607,500,697
0,286,12,609
1,479,889,59
4,34,307,901
2,164,529,106
0,990,549,219
0,231,889,251
4,333,371,388
0,792,288,681
4,994,75,433
3,841,107,43
0,163,235,166
0,895,854,250
4,795,559,649
1,774,221,586
4,491,73,174
2,493,362,293
3,60,433,314
1,297,10,109
1,231,218,563
3,336,537,57
1,522,326,566
2,141,683,527
4,60,570,865
3,372,925,326
0,62,247,508
4,301,793,830
2,44,885,114
2,73,917,608
3,134,480,105
2,197,785,885
0,378,377,86
2,572,577,621
2,326,135,702
0,36,305,127
2,286,855,115
3,64,452,977
4,746,385,535
0,264,338,2
4,865,844,805
4,837,898,682
4,174,36,98
1,115,886,112
4,842,190,1000
3,695,723,24
2,703,657,58
3,294,623,67
1,464,959,919
2,245,865,203
0,195,600,314
0,300,917,216
4,143,84,601
1,109,659,207
0,708,541,433
0,414,957,321
2,914,49,568
3,705,462,628
4,782,859,17
0,735,37,188
0,536,174,694
1,297,936,425
0,900,767,547
1,473,371,574
0,582,913,822
1,595,194,710
1,184,405,89
3,525,69,420
0,321,357,839
4,385,880,958
4,517,813,397
3,124,290,779
1,918,339,689
2,939,393,296
2,180,930,462
1,978,808,553
0,473,137,807
4,25,110,939
2,972,130,441
4,66,745,337
3,713,720,22
3,773,223,889
3,870,265,180
0,720,631,815
0,71,281,317
4,546,874,786
3,668,98,592
3,158,490,655
4,728,167,165
2,754,136,519
4,66,47,900
4,274,197,137
3,690,777,199
1,337,211,155
1,887,1,794
3,732,779,180
3,779,660,734
4,277,236,171
4,278,243,878
1,456,675,161
2,104,590,517
2,774,560,134
4,66,197,594
4,546,158,705
1,452,421,87
4,604,381,860
2,323,501,200
0,127,470,931
1,110,85,930
0,4,677,365
3,390,862,496
1,78,666,854
0,799,603,489
3,96,787,317
3,141,109,836
2,303,786,498
3,225,657,825
4,413,498,774
4,812,553,876
0,195,944,852
2,866,850,389
2,874,978,410
2,719,674,543
4,28,731,698
2,376,142,630
0,325,724,108
4,850,993,936
1,238,969,886
4,234,335,213
3,496,569,770
1,413,460,9
3,955,855,739
2,309,345,10
1,698,661,250
1,936,228,966
1,27,846,880
3,231,263,191
2,234,581,5
3,785,442,852
1,178,245,378
3,393,653,393
0,977,464,915
2,31,193,303
1,313,799,191
4,969,176,310
3,562,836,266
3,483,385,528
2,567,963,373
4,183,266,29
2,291,131,566
4,722,840,452
2,248,416,920
3,163,16,244
1,100,946,816
4,779,62,530
3,360,100,96
4,449,768,8
4,611,446,758
4,192,390,656
4,102,980,291
3,1000,151,592
4,491,635,884
4,855,572,629
0,172,502,892
4,118,342,491
4,284,126,901
1,871,885,248
3,328,297,110
2,510,492,456
4,157,737,890
3,943,923,843
2,114,466,88
0,147,426,193
0,70,82,317
2,772,107,580
4,352,623,446
3,790,369,402
3,289,103,288
3,98,410,150
3,446,675,947
2,604,754,614
4,716,523,217
3,506,722,568
4,249,575,215
3,998,341,201
2,678,888,37
1,981,690,707
1,569,168,978
0,69,988,320
3,342,921,738
1,223,281,430
3,55,82,633
2,613,580,877
3,175,400,598
1,679,464,523
3,881,211,839
2,287,604,788
1,343,899,629
4,987,161,197
2,872,657,942
2,292,962,838
3,218,86,919
2,495,802,335
0,382,699,459
3,5,824,632
2,590,70,855
2,255,300,860
0,263,269,641
2,767,907,980
2,153,705,292
3,856,743,969
2,903,437,680
1,602,267,737
4,258,514,326
4,34,630,97
1,568,694,205
1,475,848,504
3,257,168,180
2,43,773,183
3,863,266,704
3,815,595,326
0,413,217,69
3,932,844,851
3,891,190,163
4,851,393,775
1,219,944,65
1,57,672,604
2,335,835,509
2,217,849,444
0,787,249,254
3,466,800,661
3,956,746,941
3,884,328,812
0,680,756,844
4,928,427,586
1,599,580,268
4,601,814,343
1,770,179,303
2,943,365,154
4,611,449,294
0,849,65,684
1,41,626,469
4,166,194,596
0,831,891,280
0,328,524,702
4,937,204,449
3,597,501,866
3,414,964,857
4,703,310,99
3,200,12,906
3,871,849,523
4,590,779,908
1,819,994,432
4,22,74,239
2,994,789,543
0,309,934,339
1,844,690,871
1,477,262,444
1,73,817,792
4,544,56,342
3,152,848,641
0,833,907,25
4,311,386,892
2,945,987,200
4,840,707,459
0,891,729,482
3,695,657,597
4,145,797,417
2,224,675,169
0,381,560,791
1,60,940,163
3,655,142,874
1,470,120,732
4,112,278,892
1,658,647,875
4,114,990,18
3,951,50,414
0,172,994,321
3,167,573,396
3,928,304,383
1,893,505,76
4,523,147,303
1,543,645,738
1,939,134,593
4,477,254,23
0,500,900,907
2,998,780,174
2,183,843,995
1,389,559,311
2,713,261,911
2,803,394,295
2,80,696,291
4,673,67,908
2,350,562,375
4,983,155,400
0,914,889,54
1,973,88,257
4,783,152,998
2,946,527,889
0,573,833,308
0,109,473,169
4,398,599,243
1,983,354,460
1,32,672,591
4,827,576,573
4,68,934,470
3,580,50,664
2,666,714,775
2,448,754,316
3,778,689,876
4,459,980,16
2,364,914,442
4,805,364,889
4,496,736,846
1,221,714,843
1,909,587,183
2,236,518,71
4,886,720,410
1,183,885,45
1,895,72,88
2,793,321,36
0,673,193,686
2,144,363,239
1,539,188,232
1,343,546,398
0,386,280,371
2,384,488,862
0,873,628,1000
3,476,203,288
2,599,906,932
2,64,424,435
3,733,619,48
1,424,384,29
0,11,196,442
4,137,385,411
2,551,253,287
2,585,282,373
1,57,337,764
2,310,925,282
3,339,214,883
1,499,978,485
2,796,878,177
3,767,957,983
3,331,227,197
4,37,32,715
4,541,467,497
3,735,281,110
2,919,44,655
0,986,689,716
2,108,439,664
3,85,494,558
1,881,917,167
3,740,773,508
0,13,427,459
3,468,268,608
3,810,9,831
4,189,203,124
4,24,146,266
3,375,774,462
3,351,697,976
2,520,749,102
2,834,24,731
3,960,59,165
2,649,669,505
1,598,342,127
1,426,275,865
2,435,15,227
3,614,409,808
3,408,72,997
4,320,566,795
0,784,355,364
1,562,267,378
1,364,820,735
4,610,705,447
4,140,783,250
0,874,785,162
2,587,567,631
1,176,927,818
4,68,718,654
3,546,322,882
2,831,24,523
4,375,207,795
2,471,535,231
0,992,649,503
2,480,194,966
0,496,752,898
3,173,303,698
2,160,442,86
0,246,744,690
4,781,322,894
0,227,25,167
3,372,571,994
4,488,293,812
4,536,247,625
2,891,782,797
4,762,252,473
2,201,273,823
1,287,166,650
2,816,627,930
0,820,523,817
3,719,756,822
0,828,735,979
1,512,959,850
0,526,974,229
3,998,339,383
2,693,272,341
4,928,122,180
0,847,315,774
2,799,987,15
2,663,546,557
1,291,953,604
2,208,899,386
3,671,596,483
3,461,586,547
4,389,508,481
1,580,177,424
1,613,759,186
1,44,68,484
3,670,475,622
2,250,998,205
1,72,623,51
2,402,428,411
2,300,771,591
1,746,783,316
3,111,588,864
4,885,657,326
0,896,47,794
1,160,175,192
2,91,816,712
1,545,571,832
0,253,21,709
2,709,661,164
0,625,862,410
4,842,183,1000
1,261,756,269
4,443,860,0
3,963,856,364
2,678,764,312
3,654,75,125
0,247,680,287
2,840,426,174
0,278,798,703
2,34,551,410
0,875,649,878
3,212,711,19
2,253,28,828
0,760,590,792
3,266,874,968
4,732,60,463
0,672,405,112
2,392,4,990
2,225,91,37
3,507,705,524
3,809,369,126
0,216,711,888
2,863,502,425
4,796,955,503
2,146,205,342
3,337,1,558
0,246,914,839
4,232,753,555
3,635,313,211
2,186,506,982
3,345,937,352
2,675,667,86
1,471,40,173
4,237,945,438
1,341,897,303
2,972,931,184
3,95,147,355
1,731,431,571
3,251,91,694
2,514,753,767
0,762,6,540
1,883,770,283
3,764,283,272
2,221,447,810
4,984,828,478
2,755,515,614
0,99,100,208
3,510,417,674
0,618,632,631
4,218,904,284
0,768,644,259
1,685,116,353
0,697,172,662
3,399,553,815
2,179,325,244
1,405,321,679
3,961,173,652
3,282,468,490
1,282,484,810
4,703,878,113
2,161,164,881
2,981,359,80
0,494,722,964
3,7,625,235
4,309,729,776
0,109,285,883
1,443,277,32
0,406,519,557
1,508,242,868
3,594,129,630
4,459,990,876
2,388,921,705
2,697,398,840
0,811,316,670
2,626,949,773
2,613,884,248
2,351,836,560
1,678,65,640
1,842,942,2
0,80,1000,449
0,872,26,744
4,52,961,856
4,94,633,293
4,674,689,464
0,704,768,690
1,358,303,733
0,766,895,106
4,385,483,36
1,41,730,610
0,215,719,617
1,124,596,519
1,244,153,123
3,365,780,258
2,852,610,535
4,45,379,403
3,793,405,239
2,993,286,652
3,449,662,171
0,463,1,688
1,817,186,525
0,18,933,755
3,163,665,337
4,164,828,490
0,432,908,499
2,636,983,64
3,626,878,174
0,357,813,502
2,82,195,376
0,64,551,108
4,211,331,252
1,490,518,176
0,496,305,654
4,185,942,565
3,311,369,227
3,411,819,579
2,59,562,758
3,660,977,775
1,474,839,577
1,338,234,380
0,322,736,931
2,952,818,960
2,471,203,88
2,592,18,575
1,631,274,607
2,82,59,542
3,213,618,794
0,207,20,939
1,125,156,460
4,621,947,21
3,237,684,162
3,444,262,928
2,890,867,585
2,573,579,951
2,459,985,262
2,795,180,743
2,530,703,682
2,25,260,104
3,659,960,854
1,341,839,940
0,10,258,891
3,389,877,851
3,470,260,747
2,246,964,858
3,618,434,869
1,283,488,857
1,669,568,785
0,947,766,811
4,326,140,358
3,528,714,212
3,806,434,617
3,701,438,544
4,764,260,26
3,198,490,509
1,599,367,344
4,741,291,497
4,609,64,51
1,471,568,14
1,979,708,294
4,398,496,941
2,363,63,614
3,680,874,671
4,442,921,39
0,188,3,376
0,947,470,690
0,971,279,810
1,249,93,977
4,894,300,122
1,343,121,378
2,639,675,938
4,811,16,981
0,449,464,822
3,28,435,720
0,111,255,543
1,224,5,951
4,760,441,578
4,773,824,279
1,920,756,174
3,875,325,630
4,22,524,593
4,642,373,612
1,85,939,45
1,494,652,25
0,288,438,860
4,669,89,662
4,59,923,938
4,146,218,113
1,164,448,714
4,322,762,709
1,153,544,961
1,452,705,602
4,386,506,853
2,518,165,285
3,626,15,514
4,644,425,355
3,294,94,276
1,233,484,757
3,395,179,161
3,671,146,614
4,905,212,944
2,26,231,169
3,992,558,535
2,942,907,357
2,562,348,224
3,847,67,530
1,898,495,637
2,637,629,722
4,298,762,676
0,495,308,531
1,380,842,743
0,554,526,800
4,588,581,430
4,662,900,159
1,368,680,837
2,113,101,926
4,572,325,543
3,576,826,531
4,149,564,15
1,54,923,129
1,571,187,643
1,994,545,823
0,196,914,27
2,370,244,499
1,920,382,269
4,569,17,567
4,477,747,399
1,203,225,719
1,60,115,333
3,9,711,490
4,999,422,731
4,444,970,454
3,85,816,433
0,677,939,781
2,659,36,368
2,522,638,464
1,727,337,889
3,137,726,538
4,833,841,926
2,250,250,481
0,583,241,367
2,219,290,375
1,259,736,623
2,334,42,56
4,287,584,578
2,610,476,662
1,930,367,573
4,857,17,545
4,360,32,940
1,860,721,177
2,205,652,945
1,216,523,344
4,77,845,329
4,111,413,447
4,381,783,885
4,429,414,239
0,627,73,588
2,39,975,242
1,155,954,344
2,986,23,181
1,532,807,330
3,91,53,222
0,122,465,560
2,553,276,663
4,200,243,466
0,984,240,26
3,740,157,51
0,223,723,986
3,677,186,237
0,962,141,327
3,524,408,112
4,326,681,490
2,879,655,200
1,204,627,267
2,70,83,328
3,816,638,383
3,567,746,277
4,876,927,894
3,380,788,186
2,981,34,814
4,900,781,531
3,420,626,142
0,222,469,343
3,181,610,891
3,985,412,169
2,369,464,609
4,865,507,613
1,713,377,302
3,335,175,773
3,40,551,808
4,788,768,814
3,641,440,219
4,878,525,606
0,210,673,329
2,576,57,627
2,359,934,648
1,188,181,569
4,386,641,640
0,641,3,928
3,748,44,292
0,134,24,711
0,949,444,458
4,769,555,869
1,302,200,868
4,383,554,148
0,661,75,833
1,681,769,709
1,203,325,629
1,731,828,316
0,538,788,287
0,886,68,218
1,707,899,460
4,832,234,860
0,715,940,83
2,353,8,290
1,417,35,168
3,167,813,717
0,603,439,619
3,640,607,470
3,945,234,456
0,157,874,630
2,862,777,62
0,581,573,540
0,281,453,595
4,935,538,485
4,186,346,453
3,33,834,441
4,752,171,599
4,570,11,392
1,687,85,432
2,991,72,504
3,63,986,426
4,53,599,157
4,896,308,274
0,231,259,61
3,410,890,250
1,149,707,470
1,374,3,798
4,996,646,629
3,41,40,953
4,348,365,47
3,412,513,946
1,360,752,410
4,952,404,462
2,811,7,865
3,776,265,96
4,357,310,155
0,985,712,15
3,693,603,502
1,139,377,671
1,963,252,782
3,829,285,391
3,980,416,441
4,210,329,469
2,79,637,659
1,481,755,643
4,689,166,839
3,728,399,979
0,451,916,200
3,779,345,765
2,981,256,664
1,258,915,879
4,815,174,785
1,975,292,956
2,928,404,663
4,666,632,818
2,473,213,67
0,382,4,796
2,143,607,895
2,915,402,356
1,440,734,157
3,682,915,452
3,313,951,703
2,932,194,174
4,784,37,387
0,561,602,849
1,792,926,232
1,457,460,947
4,100,681,361
3,44,394,293
2,26,443,348
2,821,447,280
4,762,912,494
3,854,519,59
2,477,803,9
3,20,23,931
3,62,514,226
0,925,57,940
4,118,176,586
4,452,776,261
1,295,690,852
3,408,496,857
3,782,473,327
1,932,290,31
1,452,254,947
0,698,631,325
4,797,443,603
4,66,616,616
2,173,75,784
3,958,738,55
1,419,930,792
4,987,582,359
3,263,353,724
0,741,101,366
1,599,542,631
0,458,649,810
4,383,832,585
1,264,637,648
2,948,604,539
0,469,42,419
1,906,82,864
2,746,293,67
2,224,985,63
1,218,591,784
1,886,62,775
2,646,352,578
0,17,889,101
1,132,285,906
3,903,501,344
4,215,367,389
1,144,474,852
0,581,564,760
1,331,699,103
4,354,645,904
2,448,588,710
1,29,484,909
2,960,950,298
0,995,904,207
0,37,261,224
4,65,656,489
3,755,297,738
2,783,298,7
0,77,659,799
2,907,599,389
0,11,452,488
3,250,658,209
0,524,713,386
0,617,554,544
4,293,122,412
4,342,423,20
4,512,469,643
4,951,364,116
0,775,749,294
3,550,329,689
3,773,43,377
2,360,427,265
4,229,108,498
4,992,591,725
1,754,246,371
3,981,515,299
3,982,979,735
2,425,87,299
0,545,379,801
0,246,58,395
4,940,393,192
1,593,137,459
0,538,664,241
4,125,440,375
0,625,3,279
2,943,991,590
0,564,10,815
3,194,465,713
2,660,203,298
0,142,77,314
2,202,204,652
1,368,10,819
3,523,152,934
2,464,995,686
4,28,692,558
1,239,115,762
3,89,812,501
0,643,624,712
0,729,489,361
0,179,443,741
2,792,911,963
1,909,541,326
1,231,718,766
4,486,439,132
4,269,485,135
4,969,249,269
3,790,340,583
4,46,578,860
3,828,345,930
4,771,597,111
3,802,526,80
3,268,853,581
3,258,309,682
4,10,165,72
2,650,607,49
4,772,285,597
1,342,30,827
3,588,218,458
0,66,977,519
3,198,915,24
3,626,877,339
4,414,213,500
0,424,259,184
4,94,115,977
2,830,833,738
1,400,99,809
4,425,416,37
4,258,951,991
3,315,96,774
4,338,428,504
4,477,449,306
2,72,165,747
1,782,301,840
0,409,772,988
1,91,364,10
1,749,120,535
4,664,169,278
2,77,164,281
4,986,145,299
3,744,698,208
0,100,614,909
4,155,447,326
3,610,920,670
4,860,50,303
0,462,116,548
0,674,58,448
1,840,532,757
4,526,156,832
1,647,246,868
3,375,6,523
3,408,762,361
3,447,595,90
3,215,735,436
1,19,914,656
1,373,242,190
3,506,570,11
1,290,362,237
0,254,752,389
1,336,379,111
4,255,994,749
1,980,1,186
0,136,820,683
0,181,849,315
0,124,123,123
4,86,390,324
0,255,982,569
1,413,794,780
0,950,133,644
2,685,653,323
1,628,780,288
1,947,474,95
1,326,649,737
4,411,368,806
2,115,668,267
2,145,453,720
4,435,302,304
0,521,936,2
3,20,124,568
4,65,198,931
0,527,392,16
1,765,609,63
1,433,672,235
4,926,525,526
2,386,785,105
4,629,338,144
3,220,145,781
1,442,442,434
2,291,273,195
1,147,240,312
1,434,25,240
4,415,982,20
1,98,962,806
2,814,297,746
0,482,257,74
2,506,803,472
3,268,499,39
4,439,893,155
3,962,475,779
4,456,219,632
4,778,464,355
0,831,549,613
4,11,100,58
2,308,899,655
0,699,151,601
4,418,781,646
0,823,794,557
4,490,940,703
1,494,684,877
2,554,31,292
0,751,797,872
4,658,594,943
4,445,404,658
4,101,354,549
4,898,143,346
2,78,625,548
2,720,583,991
2,817,366,642
3,964,471,588
0,420,535,624
2,460,888,547
4,346,748,797
4,966,801,469
1,33,367,335
0,184,603,452
1,107,440,672
0,12,651,534
0,384,898,317
4,171,861,633
1,872,24,638
0,336,808,699
3,683,387,310
3,716,525,971
3,694,510,220
1,573,468,695
0,207,676,587
4,692,861,249
2,562,58,457
2,386,256,200
1,488,976,116
1,301,541,535
4,430,388,65
2,325,36,940
1,367,759,266
0,419,879,201
0,470,177,971
1,442,124,308
4,167,284,560
0,870,449,575
0,669,13,780
2,294,314,870
2,144,517,40
0,782,740,957
2,110,62,297
3,800,72,95
2,887,503,480
4,769,49,582
4,249,607,729
4,607,142,312
2,579,441,980
1,479,685,892
2,130,573,221
0,929,850,41
2,361,779,977
3,912,233,563
3,846,850,342
3,148,697,194
4,937,484,427
3,805,277,217
4,261,723,808
2,352,219,306
1,690,89,281
1,217,142,116
1,175,98,806
3,701,891,141
2,143,205,182
2,124,314,511
4,411,436,945
4,122,609,962
0,611,950,857
3,239,353,884
4,634,917,954
3,456,526,207
1,285,141,947
4,947,537,851
2,233,209,96
2,851,665,360
1,788,952,194
1,415,589,52
1,991,584,310
2,251,501,373
1,601,88,950
1,323,896,406
1,435,853,38
2,522,379,413
2,932,71,828
4,779,823,265
4,282,74,444
4,489,13,518
1,900,635,313
2,523,81,653
3,364,982,692
4,276,389,505
2,141,328,267
3,29,179,77
3,824,774,59
0,405,292,378
1,528,926,995
1,843,748,705
4,36,402,911
3,700,342,234
0,267,399,397
3,409,6,102
0,252,444,626
4,494,34,579
3,528,211,451
2,511,816,820
2,408,165,836
1,830,294,320
0,46,808,110
1,63,990,809
2,232,652,697
0,213,15,728
2,618,427,151
3,928,625,835
3,503,864,454
4,979,270,706
2,4,503,827
2,750,618,161
4,118,213,723
4,768,763,260
4,25,938,477
0,371,16,114
1,677,366,928
1,380,766,751
2,262,882,393
4,438,775,730
1,544,163,75
3,98,408,40
4,300,97,340
4,751,931,61
3,742,279,351
3,965,806,650
0,22,972,387
4,377,503,826
4,831,862,14
3,922,924,739
0,316,925,155
0,661,996,183
4,442,46,734
1,451,525,587
2,977,644,186
0,743,107,903
0,494,894,472
1,391,439,153
3,772,0,683
1,67,109,878
4,156,81,429
3,958,609,84
1,505,660,405
1,263,115,741
4,93,520,972
4,947,459,160
2,285,633,552
1,793,312,833
4,754,931,263
1,587,645,82
0,515,681,662
0,752,387,631
1,669,836,980
2,24,953,654
2,538,578,368
4,951,891,350
1,202,429,914
4,491,502,139
2,301,491,184
0,965,428,98
2,12,74,151
0,370,185,155
4,838,453,860
2,105,140,600
2,954,56,93
3,729,364,67
0,828,478,917
1,225,725,289
0,804,281,514
1,577,319,479
0,657,511,356
0,785,30,72
4,875,520,98
4,548,155,634
3,372,972,33
0,112,155,223
4,500,272,142
1,730,558,854
2,860,224,103
1,343,237,962
3,412,950,687
4,605,484,307
3,363,693,498
1,788,550,409
0,555,0,420
2,609,286,821
2,866,869,600
3,333,853,652
2,561,786,692
2,187,717,960
0,224,564,291
1,317,865,63
1,390,580,816
0,103,566,634
3,764,43,596
3,319,866,741
4,282,45,320
1,658,952,30
4,316,421,844
2,592,774,779
1,224,205,948
3,334,174,192
3,934,62,743
0,47,999,186
2,888,491,872
3,561,660,79
3,675,263,470
4,400,382,505
0,3,716,262
4,27,916,486
1,809,279,79
3,977,728,209
4,91,597,463
3,603,677,804
0,897,62,499
2,170,102,161
1,597,221,992
3,95,497,395
0,129,234,79
3,694,884,966
3,867,163,939
4,842,258,878
0,344,174,1
3,206,873,357
0,237,52,905
4,618,138,679
2,527,742,596
3,438,600,583
2,394,782,194
2,937,600,100
0,692,197,253
0,484,177,74
2,169,108,400
3,220,59,347
0,6,71,400
3,231,977,873
2,670,678,327
0,709,171,122
2,888,238,736
4,210,851,934
3,782,172,488
4,770,409,514
4,204,999,128
3,526,522,728
3,616,514,1000
0,248,208,258
1,87,19,810
0,486,382,13
2,532,769,460
2,761,791,98
2,365,686,545
1,518,222,82
3,565,652,710
0,929,601,780
2,954,935,462
0,129,918,32
2,191,561,112
4,254,231,768
3,677,694,302
3,406,72,106
4,635,324,930
4,215,144,736
1,296,447,87
0,91,503,94
0,645,942,28
1,186,200,191
4,72,460,556
4,293,435,557
2,394,162,916
0,380,914,586
3,667,318,622
3,347,922,983
3,740,849,51
0,77,33,845
0,407,714,70
4,806,562,358
4,222,651,46
2,217,893,290
4,964,239,555
1,167,779,81
4,960,935,856
3,388,866,505
3,29,947,981
2,198,679,546
2,819,982,17
4,834,903,616
0,832,993,991
3,345,370,996
0,805,234,57
0,409,941,119
3,782,622,994
4,317,98,81
0,664,528,551
4,885,228,750
3,839,225,995
3,759,810,734
3,861,493,98
3,752,765,501
2,732,352,202
2,935,212,907
2,274,104,696
0,502,382,360
3,962,358,356
0,766,173,791
1,992,209,573
1,744,99,524
1,717,831,469
1,473,761,7
3,883,962,221
0,339,168,871
0,498,187,919
2,211,767,530
1,902,770,367
4,361,179,110
4,935,62,846
2,886,251,471
1,620,207,152
2,990,75,665
0,297,28,61
1,983,667,244
2,142,612,651
4,803,19,982
1,137,132,441
2,644,214,754
2,643,686,403
4,205,811,165
2,742,329,650
2,670,384,628
0,682,744,126
4,639,407,901
0,506,235,2
1,978,708,861
1,21,849,616
1,590,871,805
2,950,770,714
0,666,393,493
2,549,465,6
4,916,111,869
1,105,109,171
0,368,673,14
1,307,364,332
1,979,47,78
2,177,763,144
4,492,2,488
0,924,386,729
0,57,980,569
2,643,339,648
3,350,151,328
3,70,700,408
1,614,242,845
2,667,453,818
3,865,679,874
1,599,299,322
2,814,127,49
0,308,59,275
0,717,796,109
0,848,259,309
4,894,953,806
1,298,709,187
2,113,984,476
0,153,631,934
4,785,376,608
2,349,26,647
1,797,245,902
0,25,317,167
2,83,485,157
2,738,877,409
1,809,733,464
1,809,477,887
0,390,591,887
3,926,958,197
1,781,58,321
3,609,894,318
2,12,864,1000
0,623,283,899
4,849,954,309
2,52,194,724
2,846,210,745
0,970,984,43
2,294,305,645
