4,840,812,954,67
4,171,735,617,478
1,124,536,512,623
2,117,331,876,461
3,601,310,338,241
2,553,690,453,387
1,164,474,706,747
3,309,361,536,902
0,290,889,797,268
0,13,626,402,805
1,916,164,401,50
3,610,283,106,87
1,798,435,802,244
1,200,72,218,675
3,875,663,400,864
3,583,380,388,336
1,332,753,616,898
4,960,173,205,976
4,967,640,724,297
0,499,362,679,783
1,158,66,102,431
4,639,57,885,16
1,530,158,414,113
4,592,110,983,418
0,742,63,262,183
1,721,244,543,858
3,538,787,236,598
1,574,834,91,764
0,530,282,954,166
0,604,23,516,77
4,788,780,279,535
4,928,0,406,164
2,666,942,143,857
3,875,616,782,905
0,971,456,567,61
2,303,839,843,656
0,335,70,31,801
4,734,220,128,23
2,387,448,224,691
3,910,210,37,700
2,335,549,932,509
2,918,511,135,413
2,324,402,277,154
4,474,57,719,359
1,410,889,174,67
0,995,311,868,181
0,917,488,678,108
1,488,402,349,660
1,862,202,43,677
4,936,828,678,495
3,474,547,334,52
4,438,175,985,418
1,650,344,724,30
4,169,553,713,1000
1,189,529,25,569
1,897,835,40,889
4,781,828,849,924
0,199,315,404,240
1,225,807,869,895
1,103,732,206,848
0,509,311,454,173
3,370,680,297,228
0,616,83,540,886
3,425,183,751,891
4,606,213,105,734
0,525,554,489,943
0,876,888,978,176
1,174,505,861,947
0,648,233,430,158
4,230,243,574,399
0,94,211,942,90
0,735,423,974,596
4,709,291,295,98
1,458,558,326,459
1,968,18,688,181
4,733,470,141,612
3,874,296,933,581
1,269,636,222,859
3,173,738,463,653
3,335,505,826,59
3,487,485,790,833
0,412,858,163,978
4,150,132,969,305
3,559,722,698,101
2,909,397,326,2
0,85,696,969,29
4,479,451,314,342
1,305,423,410,378
4,928,228,420,915
2,550,144,26,102
2,849,349,94,339
2,566,919,132,264
3,719,480,345,707
4,105,354,915,898
2,397,145,779,66
2,219,863,267,517
4,595,887,743,588
0,383,985,846,735
4,567,500,911,677
4,335,758,526,105
0,259,3,865,791
2,283,538,656,90
0,674,966,144,310
3,623,220,513,752
0,655,466,156,441
2,596,968,612,448
0,135,736,925,585
4,64,844,876,716
1,474,609,454,656
2,768,904,181,487
1,962,743,893,180
4,394,243,27,614
4,937,983,170,1000
1,668,929,939,329
1,951,480,38,321
2,29,472,863,316
1,273,616,503,263
0,990,35,294,160
2,481,330,135,515
0,288,803,988,293
1,998,465,686,848
4,85,993,646,774
4,569,510,347,970
0,31,924,806,356
3,564,259,816,439
1,895,945,441,913
4,166,108,901,686
1,593,86,806,95
3,941,653,613,449
1,983,373,87,44
1,790,251,479,921
2,718,64,854,210
1,331,702,306,187
0,492,176,603,558
2,664,280,875,477
2,168,766,543,313
4,107,939,961,512
1,817,50,733,632
0,743,443,961,187
1,757,984,526,600
2,901,939,865,364
0,988,348,405,597
2,698,753,788,174
4,811,156,300,263
2,733,392,229,795
2,736,750,108,671
0,583,847,658,989
4,874,655,458,928
1,507,170,557,24
2,740,882,937,796
0,758,85,589,184
3,456,494,875,776
4,738,724,482,954
1,948,103,496,134
0,481,77,825,815
2,986,755,69,24
1,445,47,560,560
1,5,730,390,152
3,973,539,44,707
4,931,228,216,535
3,369,61,550,314
3,732,528,392,64
2,63,165,386,707
3,254,829,602,394
3,151,758,659,625
0,317,358,444,329
2,323,319,863,528
0,206,744,154,329
2,634,813,149,105
3,360,266,923,251
3,147,850,53,588
3,341,883,747,189
3,58,20,622,137
1,540,383,262,227
1,776,130,288,311
2,310,281,892,208
4,903,644,443,408
3,860,36,893,305
0,8,142,749,739
2,333,257,330,879
2,711,828,747,253
2,726,263,828,456
4,319,671,673,963
4,399,287,181,937
1,894,972,623,382
0,651,688,965,819
4,636,677,7,651
1,726,796,544,888
2,609,173,207,344
1,852,487,536,862
4,862,773,939,33
2,957,535,665,120
0,686,905,188,981
4,969,654,703,178
0,543,352,750,513
0,446,803,416,764
3,484,379,395,437
2,700,262,485,440
1,487,635,707,45
4,175,287,363,516
1,849,622,189,938
2,264,960,205,3
1,9,222,409,367
1,455,494,558,498
1,554,299,46,944
0,940,524,440,176
2,836,5,131,506
0,435,267,756,836
2,923,160,379,800
0,636,311,827,701
1,609,205,76,705
1,852,456,447,372
0,511,902,328,926
2,134,971,626,520
4,13,118,999,72
3,864,378,899,26
0,81,910,656,685
1,279,919,979,435
0,288,847,763,966
4,294,274,791,343
2,150,742,195,707
4,115,703,758,391
4,130,554,777,430
3,626,895,609,551
1,235,584,910,178
2,164,865,61,606
2,735,36,321,36
3,830,824,363,188
2,583,219,306,692
0,758,152,501,924
3,385,647,614,305
4,37,759,444,599
0,869,776,342,823
3,437,507,601,801
2,813,470,835,500
1,240,485,61,845
4,208,341,476,685
0,815,145,694,646
3,185,740,941,453
4,828,864,261,811
4,526,637,177,194
0,925,614,144,415
1,61,309,830,908
3,763,431,618,75
4,967,379,57,757
2,170,652,556,1000
1,866,444,946,870
2,876,983,333,298
4,878,519,977,543
1,385,471,728,38
2,782,40,393,937
0,193,22,543,939
0,411,303,460,445
4,804,453,32,741
3,819,985,119,770
2,225,993,868,182
0,563,398,849,40
2,856,966,276,929
0,605,80,125,515
0,52,38,422,49
2,23,578,994,362
3,753,24,975,520
4,157,857,841,626
3,59,891,261,628
2,645,896,571,228
0,488,388,806,441
2,337,853,790,150
2,559,934,869,774
0,145,468,385,145
4,819,311,254,267
1,551,426,58,463
1,153,780,117,133
0,966,269,794,79
3,58,382,965,323
1,583,741,206,697
2,393,584,495,329
1,992,771,69,967
0,276,239,518,331
4,400,905,210,530
2,594,753,416,466
3,925,882,5,325
0,436,198,341,257
1,730,87,561,744
3,123,107,236,199
1,61,573,887,705
2,329,649,417,719
0,380,768,558,982
0,876,718,898,491
4,10,943,990,222
2,959,59,796,563
0,363,198,417,632
3,646,862,311,690
1,882,944,178,380
2,62,95,566,330
4,922,906,560,903
3,150,284,600,561
0,702,709,810,383
2,611,320,313,118
0,593,897,921,199
4,487,769,625,403
1,809,679,526,678
3,497,946,19,483
1,400,264,583,218
4,627,546,494,161
4,775,616,126,182
0,775,484,485,614
2,536,893,507,958
4,862,217,384,717
0,987,418,422,127
0,443,48,935,254
3,348,201,282,192
2,781,265,341,690
1,978,274,139,996
2,789,293,71,955
0,526,175,734,290
1,542,428,934,862
1,703,455,783,453
4,372,672,68,135
2,203,610,608,542
2,108,264,659,283
3,794,28,184,87
4,288,488,62,485
3,19,109,352,965
0,373,692,815,557
3,760,676,756,730
0,470,287,742,151
0,145,118,671,175
4,880,948,69,612
1,421,726,335,727
3,292,620,191,784
2,182,821,322,106
3,252,700,415,57
1,217,76,432,210
0,705,721,435,104
2,275,914,982,233
4,352,679,696,932
1,485,674,196,174
0,848,262,547,225
0,236,345,151,179
2,516,947,862,931
3,523,993,459,928
1,667,418,155,504
4,887,830,321,809
0,670,201,204,217
3,352,684,876,406
2,755,963,999,19
2,284,776,444,464
0,795,787,252,478
2,341,901,123,143
0,43,105,288,719
4,575,430,137,32
1,337,932,412,684
4,333,449,594,210
1,545,158,845,655
1,126,172,693,80
4,916,880,249,101
2,545,779,802,746
3,351,19,998,751
0,330,326,52,446
2,78,272,495,510
1,666,315,10,525
1,126,567,104,991
1,663,778,122,738
3,608,280,58,632
2,748,124,173,459
0,585,740,387,499
3,231,1000,247,689
0,340,340,525,747
4,887,201,939,552
2,93,57,192,16
2,747,715,816,839
3,231,560,276,899
2,765,414,542,234
3,336,271,349,371
3,192,513,370,901
3,458,793,106,131
3,100,889,0,853
1,715,409,974,161
1,563,375,626,813
4,4,27,153,322
1,875,870,306,481
1,547,731,229,711
1,12,932,476,690
0,65,369,847,62
2,115,885,506,902
1,651,555,734,579
4,833,672,409,827
0,717,476,666,946
0,862,635,34,356
4,457,560,332,868
0,551,918,568,784
0,160,347,590,508
3,837,412,401,909
3,857,114,19,655
4,109,3,481,604
0,292,291,977,164
3,209,627,755,318
2,715,696,509,664
0,538,153,713,656
4,429,125,65,925
0,877,626,198,664
2,148,913,281,491
1,427,998,127,191
2,12,77,437,176
4,891,637,562,33
4,837,824,489,223
3,590,235,409,846
2,253,20,943,686
3,80,681,30,686
2,801,145,650,541
2,533,613,403,838
2,18,811,228,589
3,317,908,843,218
4,722,346,823,727
0,227,468,477,663
3,56,25,142,286
2,941,22,313,17
4,479,414,292,319
2,729,256,328,187
4,967,272,758,340
2,600,111,458,4
0,279,125,981,956
3,315,213,660,124
2,341,90,38,730
2,27,616,2,182
1,857,228,687,390
0,54,246,750,181
4,260,901,285,824
4,401,440,524,117
4,321,284,810,587
2,350,860,238,198
0,8,164,155,572
2,141,449,812,673
2,63,679,242,842
3,452,987,859,778
1,984,386,562,809
2,828,571,748,91
4,448,503,825,398
0,787,644,950,868
2,423,927,492,724
2,84,705,664,91
2,667,510,946,253
4,629,360,200,130
0,502,709,435,339
3,423,717,989,890
2,893,897,121,885
4,326,694,763,71
3,758,357,502,382
3,2,206,113,452
3,223,51,211,591
1,19,840,156,132
1,782,40,707,30
2,989,337,996,152
1,916,602,911,112
4,53,27,591,529
0,492,999,280,421
1,682,958,919,695
2,946,175,10,64
0,72,879,433,494
1,364,959,211,569
2,779,47,278,641
0,805,169,365,329
2,951,176,184,901
2,381,602,881,542
1,249,552,501,692
4,127,737,44,27
0,933,149,153,710
1,581,712,411,260
3,647,904,159,776
0,261,266,366,485
4,256,66,972,754
2,432,149,698,885
2,56,446,644,137
4,576,871,954,200
4,307,409,500,548
1,749,478,209,493
2,149,111,89,434
4,551,200,150,68
0,671,983,121,50
1,607,653,477,706
4,480,486,49,799
3,892,817,220,139
3,190,307,596,346
1,376,94,204,724
0,385,2,218,524
4,741,942,85,971
2,584,648,239,223
0,915,889,518,323
4,106,413,398,692
3,448,695,10,196
2,12,690,431,383
3,441,0,518,519
4,640,811,778,551
4,862,509,223,228
0,206,653,0,488
2,573,153,474,45
2,631,592,869,0
2,160,2,906,441
2,115,916,572,468
2,810,787,764,791
1,156,253,559,167
2,386,320,984,894
0,671,930,898,154
4,746,707,382,448
4,217,993,364,734
0,682,535,957,128
1,669,622,850,217
0,85,340,256,262
3,696,450,537,921
2,694,295,693,704
0,299,346,93,770
3,963,357,701,145
0,712,620,297,297
0,918,655,870,690
0,756,651,220,688
3,531,813,925,930
0,315,549,86,964
1,972,598,700,990
3,846,284,807,286
1,335,554,805,831
1,811,260,739,763
2,91,913,115,197
1,871,741,593,731
2,734,705,467,301
4,416,156,84,142
2,145,816,155,141
1,115,494,809,253
1,138,76,636,992
3,281,982,57,472
2,200,140,698,474
1,467,549,170,16
3,454,830,558,392
1,817,998,292,652
1,868,724,729,861
4,544,53,364,610
4,313,698,716,782
0,375,729,517,784
3,179,979,867,394
3,386,362,592,59
2,837,225,522,57
3,724,265,175,997
4,350,576,452,40
3,384,495,976,902
3,246,949,655,583
4,914,384,79,908
1,649,499,345,886
2,764,615,945,385
4,158,954,593,907
0,873,735,503,390
1,923,331,838,487
0,852,99,29,754
3,93,234,494,174
2,451,550,135,222
3,547,779,380,275
0,483,174,833,170
4,0,250,752,388
2,243,189,219,360
1,643,255,199,728
1,490,429,680,338
3,353,851,950,438
1,203,580,276,529
2,489,827,237,383
4,858,367,332,757
0,569,37,269,525
3,320,892,765,349
0,229,672,721,347
1,499,324,257,285
0,529,517,101,320
0,813,316,174,808
1,390,231,260,608
1,493,963,212,514
2,850,800,10,847
2,649,437,449,379
4,854,834,642,347
1,559,94,794,742
0,39,98,215,654
1,880,316,483,225
3,179,331,383,935
0,588,213,118,148
3,990,750,173,792
0,442,997,910,427
0,926,839,768,380
0,720,612,641,878
1,684,146,204,413
1,324,171,607,788
0,114,5,515,83
0,15,153,834,956
4,402,113,784,169
4,415,805,948,92
3,280,1,596,700
2,842,761,15,557
3,650,69,269,131
3,775,19,718,495
1,472,151,883,930
1,108,954,807,322
3,423,374,159,546
2,78,394,480,240
1,352,910,594,157
4,509,57,684,770
2,803,20,227,384
1,553,506,783,690
4,454,481,573,473
1,116,54,348,586
2,824,430,78,747
0,726,46,278,29
3,517,289,43,813
3,845,859,734,609
2,214,924,964,303
2,270,525,245,629
1,939,900,5,832
1,983,777,250,628
4,608,767,356,675
3,540,568,470,290
3,866,175,801,214
4,135,43,394,778
2,348,731,71,186
3,744,392,428,869
4,273,178,652,490
2,669,812,789,265
3,875,642,963,237
2,272,100,713,176
3,877,197,852,815
1,661,103,293,547
4,574,119,193,125
0,457,964,19,430
0,540,485,847,114
2,229,167,208,688
3,408,321,505,583
0,400,373,967,350
3,743,503,732,143
2,97,407,723,269
0,384,69,973,818
2,953,870,819,317
3,673,478,422,408
1,965,752,956,748
3,129,232,640,382
4,393,485,720,636
4,700,248,249,802
1,749,199,768,999
1,487,94,225,852
3,416,92,325,390
2,745,832,846,791
1,595,389,525,388
2,77,418,503,504
3,886,146,417,946
4,146,345,350,15
4,371,386,823,322
4,912,574,256,714
4,1000,413,929,540
0,516,955,743,84
0,807,335,595,628
2,405,468,947,147
0,290,792,851,163
0,906,583,573,243
0,723,993,767,265
4,160,36,618,720
0,964,116,1000,123
3,567,70,864,883
1,859,386,822,486
4,603,206,927,689
0,559,632,756,196
4,604,482,991,534
2,649,657,768,421
3,236,188,844,581
1,201,273,116,57
2,82,816,375,520
1,418,49,365,77
1,863,491,759,569
0,70,942,735,233
1,513,630,203,237
3,728,42,939,630
0,905,741,241,133
2,506,816,344,975
3,917,302,945,619
1,858,865,738,120
0,706,962,113,403
3,845,804,430,739
1,109,805,207,507
3,648,515,547,137
3,696,740,0,636
2,94,695,513,560
0,265,883,822,393
4,142,769,898,159
0,710,256,425,527
1,178,954,349,688
0,367,37,148,999
2,550,534,31,437
1,55,704,464,207
2,419,465,432,853
4,56,783,595,58
4,353,591,16,732
3,51,645,826,232
3,645,884,50,318
3,459,389,960,638
0,126,559,255,381
1,38,668,897,245
2,550,476,434,177
3,405,623,479,92
4,920,13,526,669
0,419,924,879,331
2,995,845,342,339
0,269,223,743,622
1,652,286,729,443
1,13,846,815,202
2,976,40,546,661
1,232,897,896,667
0,182,614,45,201
3,155,625,536,5
0,980,866,782,734
1,557,196,436,310
1,334,682,16,65
4,816,645,546,184
2,895,711,410,746
4,185,614,367,935
4,626,485,769,824
0,110,565,787,215
3,735,720,189,59
3,944,257,822,908
3,368,235,734,568
3,633,363,157,632
2,903,368,414,706
0,529,300,242,816
4,422,899,561,974
4,244,950,161,726
2,173,330,98,717
0,33,562,327,703
0,937,599,520,6
0,220,214,415,552
0,76,412,413,572
1,334,526,557,506
1,166,67,614,30
0,321,463,305,669
0,640,751,4,943
3,784,507,185,507
1,968,438,759,325
0,658,436,690,892
4,2,827,434,773
4,139,209,690,180
2,41,619,834,592
3,347,237,849,393
2,404,916,634,425
0,789,614,369,600
1,968,405,508,618
4,625,107,867,106
3,473,631,742,678
1,375,216,721,513
4,804,652,858,984
3,524,191,163,542
3,19,338,29,685
1,466,488,76,801
3,935,825,809,351
4,808,886,681,522
4,213,887,120,300
1,468,851,917,579
0,452,185,721,512
2,249,707,92,414
1,453,101,206,289
2,264,906,406,589
4,759,676,474,911
1,311,178,930,648
4,993,986,581,937
3,972,624,68,612
3,116,637,462,846
4,564,642,938,179
3,776,721,490,679
4,4,15,164,91
1,73,797,49,137
0,272,520,769,849
2,187,112,777,775
2,211,214,483,796
2,437,60,777,343
0,351,133,348,881
0,488,801,165,789
1,882,55,22,931
4,774,250,755,78
4,712,736,570,24
0,768,433,218,132
0,913,393,483,137
1,358,497,577,501
3,749,828,166,739
1,90,301,863,900
1,930,59,880,310
4,609,715,661,1
1,427,731,616,910
1,891,813,190,754
4,741,653,208,973
1,409,396,307,115
3,334,367,798,953
4,610,852,346,583
0,689,956,295,827
3,301,645,835,590
0,339,872,989,66
1,704,642,306,456
2,322,916,126,21
4,404,600,383,941
0,588,137,545,236
1,139,936,516,545
0,839,562,744,103
3,330,358,407,463
3,835,464,515,635
1,76,702,590,640
1,167,826,459,887
3,673,941,442,797
4,670,68,165,533
4,539,511,649,357
1,461,641,460,207
2,342,618,986,748
3,696,779,988,933
4,652,705,563,213
0,959,593,161,778
2,653,895,81,11
0,634,630,611,874
0,172,744,725,709
3,773,381,634,179
4,498,523,904,266
4,678,942,516,831
2,420,956,750,703
1,761,698,676,76
1,566,911,911,323
2,335,77,451,84
4,661,827,820,478
4,135,524,258,205
3,751,613,630,394
0,221,819,475,13
0,281,682,687,38
2,126,736,173,857
2,94,765,91,314
1,888,242,109,516
3,231,855,97,905
0,230,724,579,486
0,871,110,640,508
2,501,323,503,891
4,347,190,973,985
4,827,239,940,989
3,348,420,891,589
4,643,937,567,473
1,353,255,71,958
2,555,185,719,469
4,655,956,301,16
4,626,883,557,203
3,64,504,991,978
1,298,217,524,153
1,954,474,761,294
4,82,837,423,215
3,901,630,89,473
4,472,159,689,889
3,872,337,613,983
0,23,866,227,597
1,668,103,279,6
3,55,751,288,779
4,255,718,108,73
1,453,865,643,226
4,219,772,454,821
4,891,574,425,791
1,686,937,495,840
2,713,541,414,651
1,18,106,94,19
3,644,507,441,394
0,781,801,145,555
0,247,941,990,114
4,83,647,176,34
3,178,285,647,652
1,90,969,467,111
1,684,392,884,670
4,43,995,97,437
0,674,344,377,494
2,93,307,208,636
4,136,241,635,188
2,329,879,591,239
1,853,814,472,488
1,180,907,33,945
3,734,838,979,552
1,500,407,35,884
0,617,435,386,405
0,868,833,601,126
3,87,132,987,804
0,369,244,585,618
3,147,349,746,821
0,988,959,691,16
2,910,55,599,857
4,616,127,173,319
3,113,338,977,146
0,670,842,613,384
2,126,682,44,753
0,496,444,947,385
0,632,733,954,646
1,143,141,809,996
0,704,876,427,874
3,704,808,782,745
0,684,104,407,46
1,126,817,436,347
2,795,497,612,460
4,307,747,579,391
2,151,52,265,352
2,620,264,927,975
3,926,531,117,950
1,110,308,274,201
4,210,34,288,431
4,157,922,391,36
4,892,221,721,568
2,364,452,232,361
3,828,876,943,748
3,854,440,311,110
1,367,790,309,788
2,229,793,390,159
4,977,795,514,822
2,787,843,20,563
4,902,725,133,519
0,634,605,945,180
4,333,456,564,740
2,382,975,286,506
4,344,853,58,637
1,684,531,304,228
2,437,63,48,311
3,666,102,842,386
4,418,307,593,806
4,70,540,899,392
2,55,32,781,544
4,612,211,69,580
2,316,255,27,860
0,910,588,988,298
1,310,674,947,355
1,223,922,770,754
4,694,941,638,263
0,60,857,27,643
0,116,113,738,230
2,491,217,553,276
3,105,768,792,419
4,957,319,360,196
3,792,650,484,973
1,301,496,902,35
3,422,580,232,909
0,173,108,989,279
1,323,873,213,752
2,401,836,748,413
3,428,848,622,547
4,622,365,601,965
0,952,980,120,620
0,839,26,342,635
4,451,193,338,336
1,198,13,367,468
3,925,934,203,681
1,413,490,166,278
0,399,594,346,162
3,503,118,781,181
1,30,967,645,127
3,175,367,537,100
1,80,21,202,831
1,482,412,600,773
3,480,646,510,510
0,964,627,541,233
0,336,688,720,311
4,382,938,556,517
0,17,813,47,18
2,360,548,435,681
1,361,290,601,660
1,128,532,20,406
2,934,136,619,303
3,937,383,340,20
4,609,710,844,181
4,834,869,463,44
4,325,202,973,284
3,821,505,145,969
2,410,499,726,493
3,571,280,938,529
1,768,492,473,580
3,407,224,148,286
1,764,539,970,620
2,496,448,467,641
4,121,869,104,104
1,588,321,13,794
2,376,432,78,894
3,137,630,245,718
4,793,318,49,528
1,343,687,879,281
2,340,61,989,945
2,102,122,608,883
0,575,502,806,600
0,522,1000,745,730
1,639,457,976,552
4,271,943,944,404
3,843,928,922,738
2,2,67,307,905
2,680,420,98,522
3,688,819,811,643
3,114,663,89,437
0,81,753,807,836
0,1000,796,801,906
3,152,193,191,780
4,818,383,973,461
1,646,850,83,77
2,426,206,169,755
1,655,291,387,428
4,167,64,337,6
1,519,122,593,643
1,226,627,969,441
1,896,41,149,538
0,283,691,227,935
3,518,186,866,844
4,377,888,316,771
0,545,736,482,100
3,982,582,790,43
2,786,732,273,533
2,238,478,718,527
3,918,142,429,867
2,477,948,523,409
0,71,174,443,372
0,277,386,398,70
3,659,388,877,616
2,583,653,79,133
3,611,558,602,813
2,650,869,716,869
4,884,122,512,32
0,732,33,339,109
1,582,501,499,803
2,380,706,264,418
0,821,510,506,613
3,731,397,180,204
2,153,803,579,201
1,178,581,859,473
4,583,156,293,651
2,184,362,864,547
3,557,334,106,444
0,307,618,703,681
4,153,781,103,57
1,642,701,877,204
2,624,936,856,38
2,264,160,484,932
1,878,589,914,163
1,254,97,184,502
0,352,1,764,173
3,552,885,198,877
1,715,841,674,25
1,20,52,485,948
3,83,234,503,156
0,140,592,107,823
3,256,74,554,615
0,305,148,22,281
4,922,395,848,462
2,784,312,28,223
2,956,92,947,410
2,898,608,282,452
2,564,820,550,740
2,312,207,71,483
1,761,317,394,759
4,501,781,393,815
2,724,216,831,849
0,748,538,2,219
0,552,364,950,910
4,21,224,921,739
2,727,208,852,92
0,620,525,435,286
4,388,526,714,586
0,400,907,384,120
1,860,425,213,853
1,890,388,864,203
2,43,482,603,344
0,17,929,733,617
0,142,388,741,548
4,546,221,370,30
4,657,990,708,666
0,572,440,154,370
3,19,819,897,619
0,968,936,162,970
2,153,170,513,511
3,94,754,921,49
4,115,102,870,814
0,333,787,916,372
2,380,47,973,469
4,654,197,710,480
0,289,417,69,926
4,338,701,326,392
1,830,338,138,592
4,298,535,336,982
4,123,289,165,99
2,75,83,290,461
2,960,186,726,33
4,472,31,504,219
3,123,930,13,186
4,557,249,424,102
0,17,168,379,753
0,984,260,840,813
4,837,762,77,986
4,410,358,265,805
4,816,815,345,477
2,803,954,237,336
3,733,43,570,94
4,156,29,324,495
4,10,114,435,279
0,271,976,811,980
3,284,732,639,643
4,737,723,334,31
1,239,554,641,780
4,12,706,422,619
3,331,464,103,528
1,655,418,845,11
3,443,14,375,512
2,879,950,370,4
0,628,470,777,70
4,649,875,599,798
4,729,342,871,561
4,46,650,675,994
4,596,169,937,129
4,266,79,112,775
0,378,681,529,427
4,313,961,582,126
1,816,525,612,283
4,719,192,505,259
2,675,915,66,265
3,346,463,28,915
4,179,11,817,14
4,441,326,649,140
1,538,525,822,106
1,331,235,527,389
3,12,903,919,925
4,622,433,313,482
4,667,607,27,946
4,288,802,503,979
3,764,379,634,123
2,306,704,927,960
2,207,713,868,187
3,193,925,310,782
0,408,211,339,296
0,546,637,343,97
0,486,668,768,557
3,716,986,666,71
1,723,363,469,303
2,205,768,810,338
2,59,937,388,111
0,503,786,95,177
0,312,41,413,607
2,112,448,349,141
1,758,93,470,986
3,439,627,339,947
3,993,53,116,681
3,908,557,824,881
2,299,396,732,359
0,614,251,538,63
1,837,895,578,126
3,861,2,851,723
2,5,800,663,594
0,179,120,978,466
4,170,783,376,355
3,105,303,665,924
3,544,562,592,531
1,632,441,537,238
1,409,480,811,682
3,285,921,364,614
3,230,953,525,921
4,83,471,72,52
0,120,419,518,883
4,740,888,939,979
1,177,28,950,192
2,274,837,650,693
0,611,592,475,524
3,24,510,190,235
0,780,453,34,291
1,998,136,1,307
1,759,194,515,555
3,279,874,263,162
0,224,826,993,760
4,627,877,877,625
4,243,19,77,472
2,312,264,125,877
4,771,860,346,174
1,78,764,739,240
4,309,143,175,757
2,879,294,236,209
1,151,294,995,382
4,742,180,933,233
3,118,832,712,647
4,20,938,39,122
1,319,721,746,636
3,291,147,198,803
3,129,611,574,835
4,866,143,251,348
4,917,230,392,337
3,275,519,565,342
4,928,278,888,523
2,707,202,571,316
3,494,92,491,151
0,657,549,286,5
4,585,763,344,494
2,400,836,794,589
3,906,939,478,294
4,419,678,992,613
0,379,490,86,758
2,995,243,245,271
2,459,73,498,542
3,794,730,699,925
1,144,335,957,135
2,853,288,710,256
1,266,267,515,418
4,24,360,778,203
2,231,668,914,642
2,628,885,943,649
0,339,311,576,397
1,503,801,218,443
0,456,561,591,795
1,190,756,634,373
4,822,762,285,994
3,125,604,866,72
2,621,78,656,354
1,922,647,518,119
0,724,204,755,319
0,221,621,65,662
2,800,41,836,773
3,573,756,725,5
4,518,184,539,611
1,166,38,786,860
3,230,314,995,256
1,161,150,370,423
0,275,338,76,999
0,725,18,633,72
0,403,295,365,878
1,20,279,604,936
0,821,272,707,420
4,927,385,123,924
1,872,258,484,680
1,213,252,297,729
3,785,565,168,222
1,25,401,855,812
3,315,878,682,749
2,0,64,751,988
4,602,282,421,701
1,866,227,674,747
4,326,294,84,873
3,773,950,919,228
1,514,769,857,738
0,741,23,634,81
1,661,784,513,900
4,847,703,657,832
4,164,518,377,516
1,76,600,697,426
1,876,502,179,402
3,247,876,310,800
4,613,999,962,810
1,477,656,487,518
0,240,862,45,681
1,106,169,836,525
3,807,927,785,548
2,812,949,15,174
1,607,372,936,954
4,707,623,280,535
1,654,689,184,855
2,905,781,250,637
1,293,749,540,400
3,165,805,285,109
0,178,264,662,820
3,503,920,795,561
3,570,204,861,873
3,791,553,221,967
2,813,919,802,82
1,762,890,246,678
2,629,176,374,225
1,695,483,840,863
3,686,364,745,836
3,36,673,890,553
2,494,518,707,247
3,130,643,392,835
1,221,550,494,171
1,751,107,510,32
2,72,803,44,434
0,791,149,79,604
0,387,682,849,873
2,21,434,538,183
4,35,714,606,86
2,201,562,402,214
0,991,840,60,455
0,592,560,799,374
3,391,485,739,735
4,525,370,475,442
0,809,242,796,629
0,471,942,864,715
0,469,824,705,720
2,553,951,665,32
1,810,35,892,779
0,366,284,836,696
2,520,190,152,954
4,934,441,742,972
2,651,756,22,889
0,247,308,374,811
3,34,934,990,352
1,17,268,263,238
4,193,807,320,359
3,750,124,340,8
4,849,867,986,648
3,357,544,338,631
0,253,374,7,134
1,365,545,157,363
3,363,96,803,482
2,926,619,549,203
4,159,935,354,725
4,123,158,294,413
2,742,630,343,133
3,239,607,163,309
4,451,171,302,698
0,25,453,122,76
1,852,797,214,496
0,608,725,922,695
4,657,561,296,800
1,253,341,16,425
4,998,722,356,426
1,56,198,856,96
4,664,858,236,549
2,119,126,53,881
2,502,305,422,968
1,196,62,393,145
3,145,912,260,407
1,86,350,517,218
2,934,383,781,97
2,734,432,785,602
1,984,96,37,989
3,968,464,801,776
0,527,668,752,1
2,618,4,858,906
4,556,817,2,256
2,953,360,520,176
0,994,488,789,178
1,40,821,981,426
1,521,247,975,58
4,360,26,653,833
1,536,450,408,942
4,774,781,583,417
4,974,450,73,413
0,890,855,602,449
2,385,956,332,295
2,0,862,889,682
3,25,579,564,855
4,259,179,890,164
2,200,301,14,336
1,159,542,130,852
1,446,760,467,947
2,311,908,130,876
2,436,459,53,894
4,798,384,400,862
1,288,652,735,406
0,985,564,911,995
2,854,22,390,149
0,514,260,544,311
2,555,300,7,714
3,216,81,436,108
3,375,491,740,481
0,303,392,22,975
2,787,297,491,124
1,688,15,261,394
2,365,770,761,728
3,46,375,314,554
2,108,361,291,21
3,899,755,295,565
1,565,350,108,809
4,800,689,557,320
3,781,785,478,276
1,764,581,420,684
3,654,855,196,709
2,916,956,642,7
3,237,692,105,909
2,460,418,13,672
1,448,274,924,116
1,244,267,156,194
2,846,572,460,406
2,632,35,296,705
1,145,554,136,612
2,809,740,695,688
1,904,139,280,577
1,528,31,530,557
0,849,264,505,349
3,996,622,355,418
2,809,705,237,735
2,952,616,223,845
0,972,47,859,125
3,709,793,964,12
4,151,81,845,417
4,689,750,444,86
0,456,781,273,321
3,631,939,619,66
4,165,132,577,26
2,918,568,68,971
4,541,471,404,45
4,308,765,365,328
3,63,578,352,49
4,288,299,357,148
4,117,21,770,744
0,560,907,522,290
2,709,277,331,500
3,277,308,115,635
2,316,435,436,49
3,731,72,668,392
3,580,37,194,453
2,142,372,540,701
2,769,474,601,355
1,761,117,149,294
2,672,872,47,915
2,533,118,363,226
1,400,458,458,709
3,346,807,325,689
4,795,464,783,31
4,171,40,114,613
0,360,417,493,402
