2,963,487,297,362,320,235
1,414,798,643,348,614,477
1,988,552,145,110,623,109
0,10,662,995,428,965,733
1,67,734,522,776,576,382
0,784,915,828,673,162,698
1,266,43,260,458,460,997
1,727,859,488,168,91,230
2,287,712,180,263,284,726
2,654,593,949,19,112,204
1,425,465,647,884,68,975
2,325,16,763,419,188,20
2,858,597,107,445,787,58
0,767,297,922,17,219,255
0,841,487,31,21,335,752
0,28,581,627,734,823,457
1,145,12,994,556,167,344
1,740,121,46,488,572,535
2,902,726,805,982,819,138
1,475,806,177,339,83,532
2,955,746,733,371,219,420
1,270,87,24,690,518,692
1,880,219,699,843,483,810
2,359,316,362,959,719,824
0,836,786,679,630,447,133
0,148,323,219,614,676,644
0,547,772,212,933,662,819
0,224,449,458,352,870,140
1,181,770,999,647,995,846
2,410,914,679,863,290,570
2,197,179,140,228,864,791
1,878,86,128,227,791,336
1,201,650,888,193,435,787
0,831,729,684,968,879,706
2,128,559,124,89,363,164
1,348,591,317,781,958,523
0,275,265,36,935,238,128
1,523,747,408,9,967,556
0,253,764,176,149,934,622
0,903,356,48,724,135,995
0,424,131,372,444,667,482
2,842,128,65,473,975,25
0,285,936,460,916,278,227
2,117,865,138,171,177,787
0,62,597,985,483,469,623
0,490,588,210,792,232,333
2,600,788,920,737,983,206
1,791,842,13,16,944,386
0,905,475,913,947,192,629
0,480,175,777,328,715,354
0,80,308,742,541,885,702
1,299,885,415,570,958,919
0,224,741,121,363,615,521
0,607,924,395,517,347,989
2,671,388,623,821,156,292
1,984,985,800,37,937,998
2,2,286,539,154,859,746
1,912,363,544,702,969,327
0,762,143,247,787,62,164
0,721,334,455,240,998,412
1,101,633,457,912,854,125
0,302,130,775,442,269,176
2,742,72,344,848,658,154
0,928,866,978,426,775,601
1,564,609,790,165,798,406
2,988,189,369,296,909,963
0,63,555,350,333,215,814
0,23,492,92,304,842,277
0,336,151,426,326,228,570
0,700,595,507,358,193,215
0,348,433,314,966,332,771
1,857,96,251,241,986,706
1,632,327,926,525,269,409
2,7,113,567,343,884,246
2,12,712,942,661,629,796
2,343,46,414,745,273,997
2,691,142,131,79,75,241
0,560,514,572,649,752,497
2,359,858,838,413,599,833
1,780,652,175,485,5,7
0,357,689,400,203,958,53
0,303,539,2,491,894,219
1,525,799,537,948,722,263
0,553,705,257,974,164,602
2,785,829,661,408,614,637
0,489,505,948,193,442,481
1,860,701,149,904,712,875
2,195,939,541,199,733,676
2,504,982,457,290,253,735
1,500,131,180,150,959,179
0,878,592,381,688,345,433
0,692,155,761,916,259,725
0,171,915,532,150,387,105
1,460,466,769,322,341,529
1,261,801,923,721,300,278
1,796,867,292,70,912,102
0,792,951,944,514,936,713
0,165,790,35,829,677,3
1,150,242,861,191,459,507
2,566,11,517,369,33,627
0,632,85,548,580,578,507
1,265,598,483,894,72,1
1,984,110,15,229,617,232
1,880,614,974,555,955,400
0,274,893,948,423,403,517
1,207,865,49,503,643,223
2,899,141,805,372,225,315
2,658,361,492,338,819,336
0,477,798,782,185,636,662
0,418,381,783,135,720,530
1,809,633,626,426,405,540
2,115,235,455,918,767,909
0,282,321,654,687,566,56
1,575,645,401,846,683,785
0,885,936,493,57,96,709
1,417,958,484,773,981,985
2,897,495,340,106,896,548
2,20,511,847,359,442,842
2,496,196,512,383,813,591
1,887,168,396,907,844,961
2,670,479,186,24,428,814
2,654,856,404,818,717,69
1,166,368,883,611,400,734
2,910,566,968,895,471,838
2,59,877,357,221,948,493
1,182,531,82,403,153,962
2,46,809,419,11,349,704
0,40,941,235,913,53,727
0,350,519,690,97,68,884
2,748,88,39,844,179,501
2,338,60,501,37,903,927
2,63,94,613,887,49,138
1,557,246,709,730,222,883
2,862,9,425,665,513,857
1,604,886,706,176,97,238
1,333,485,376,301,434,328
2,904,449,628,611,379,34
0,120,675,6,683,186,424
2,624,41,302,891,635,143
1,884,799,59,168,783,336
1,172,502,349,957,609,942
0,576,353,159,961,278,347
0,166,211,281,309,482,965
1,218,373,714,703,914,305
2,161,961,944,940,938,812
0,52,807,144,882,573,741
1,592,792,51,256,796,35
1,279,227,941,421,112,475
0,719,547,628,174,437,469
1,471,500,932,246,356,18
2,666,164,24,301,313,414
1,824,313,289,71,61,661
2,826,380,451,880,493,811
1,560,621,331,527,39,525
2,686,226,626,840,604,552
0,835,267,673,39,173,101
1,642,110,817,89,47,567
2,815,651,79,234,513,874
1,70,627,816,530,423,398
2,383,408,579,94,801,236
1,620,629,638,866,171,60
2,815,626,792,247,319,974
1,300,869,26,963,96,464
1,541,950,802,718,34,633
2,894,597,46,298,894,920
1,251,799,244,48,127,837
2,879,224,842,409,75,315
0,544,307,391,827,567,226
2,978,513,397,970,540,759
1,428,544,598,470,420,943
0,645,523,380,775,215,78
1,737,999,731,234,219,754
2,720,390,176,489,827,161
2,701,784,545,231,666,652
1,727,279,343,297,672,754
1,890,172,949,4,122,153
0,552,217,180,208,549,241
1,923,128,396,864,904,19
2,929,457,418,323,244,328
1,632,887,654,309,470,177
1,268,857,374,204,16,573
0,561,174,20,768,288,675
0,394,262,346,479,948,428
2,454,889,31,587,997,856
2,666,277,397,908,911,911
2,769,857,234,473,685,637
2,671,685,387,544,826,304
1,561,645,726,250,774,153
1,743,955,371,204,137,446
1,504,805,381,357,106,14
0,57,596,31,974,124,651
2,621,302,753,749,681,384
2,447,310,434,841,520,382
1,654,255,145,208,817,40
1,781,667,759,331,606,853
0,286,294,89,206,562,275
2,614,101,671,750,988,271
0,393,826,375,845,334,218
2,952,854,226,600,791,485
1,292,641,288,290,455,74
0,28,388,802,632,237,471
0,742,222,780,568,164,688
1,476,334,226,93,950,292
1,946,67,198,466,349,932
1,767,150,686,649,264,22
0,630,771,713,914,33,252
1,181,468,899,555,986,562
1,629,128,202,615,860,282
1,356,269,940,586,580,51
1,787,942,829,919,99,694
2,867,907,307,790,605,540
0,12,240,736,753,787,934
2,163,616,967,381,433,904
2,89,789,1,495,32,622
0,585,145,42,362,795,579
0,950,408,692,226,523,44
2,38,59,733,89,782,183
1,237,958,924,428,813,350
1,418,359,555,48,450,409
2,121,330,412,169,314,254
1,984,259,752,846,338,570
2,826,618,409,483,932,180
0,669,800,851,343,6,534
0,827,26,157,648,799,138
0,739,316,169,660,462,234
1,326,757,705,541,759,141
2,905,863,257,929,509,499
0,647,129,121,713,490,325
0,751,622,783,664,265,334
0,867,714,496,939,35,374
1,429,81,739,186,113,298
0,840,511,61,443,65,235
1,943,362,595,847,222,320
0,982,26,245,590,693,183
2,643,122,994,822,585,999
1,829,102,542,506,670,524
2,447,103,60,627,325,877
2,25,119,602,758,996,744
0,294,640,678,462,902,88
1,104,954,361,289,710,986
1,278,347,643,991,392,45
2,719,356,436,579,926,986
2,811,247,736,945,139,98
1,695,849,407,312,255,483
1,343,671,325,473,670,660
0,78,61,942,412,869,493
1,886,99,656,214,771,604
2,8,648,523,6,8,880
2,35,109,876,856,326,68
2,86,427,252,731,747,196
1,821,910,968,333,804,170
0,925,765,741,587,390,693
2,280,804,823,919,656,295
2,652,661,616,611,689,704
0,557,898,262,728,772,968
2,815,524,74,950,25,384
2,480,876,71,951,114,681
1,851,780,977,819,211,120
0,575,955,877,852,337,372
0,637,609,913,359,175,730
0,354,872,1,574,509,489
2,908,129,640,885,379,416
1,801,109,90,174,948,471
0,206,290,33,991,715,248
0,300,79,318,4,862,609
2,247,881,935,175,238,77
0,545,793,744,587,788,10
2,964,133,889,938,821,80
0,254,384,352,113,709,861
2,878,585,288,807,179,36
0,977,377,634,888,1000,317
0,929,404,64,473,152,521
2,184,757,749,93,719,206
0,426,449,33,213,407,982
0,241,403,244,916,749,956
0,78,993,960,989,403,303
0,44,663,215,171,755,797
0,73,964,709,155,667,705
1,675,564,45,48,125,228
0,874,774,734,198,697,581
0,729,799,507,621,222,540
1,669,621,212,975,38,117
0,325,352,728,465,780,246
0,507,127,312,668,202,145
1,600,899,584,608,610,346
1,423,96,316,663,896,374
0,291,328,56,792,625,380
2,619,14,466,747,41,315
1,530,911,323,778,447,881
1,953,794,412,753,650,235
1,898,954,609,631,649,992
2,61,938,573,621,263,774
0,867,419,536,694,560,899
2,26,681,122,542,353,881
1,53,611,416,16,6,692
1,856,197,183,324,543,33
1,853,471,156,662,82,842
2,831,768,380,757,121,547
0,560,87,625,245,393,771
1,571,11,804,723,98,301
1,142,59,817,267,274,35
2,440,678,687,152,364,548
2,699,658,890,76,13,709
0,632,601,454,468,11,741
2,64,955,397,723,351,378
0,606,596,927,247,427,770
2,975,170,924,489,203,30
2,5,177,204,656,714,523
0,951,764,455,677,154,197
1,519,985,317,352,663,983
1,314,86,332,965,205,853
0,255,849,223,877,721,228
0,62,141,72,378,652,712
0,400,698,929,773,649,781
2,684,841,367,32,867,962
0,897,141,707,908,596,562
0,444,573,490,27,975,587
0,250,88,25,582,853,706
1,327,265,348,737,921,635
2,621,994,807,338,336,885
2,911,562,287,455,552,990
0,275,477,997,158,335,473
2,573,237,616,728,753,412
0,404,844,326,807,976,22
1,70,629,450,519,279,973
1,493,386,93,343,22,972
2,908,547,879,882,201,847
1,716,588,878,362,641,914
0,283,808,636,964,831,540
1,322,101,492,994,437,523
2,260,525,24,310,796,549
2,789,680,989,453,459,485
2,717,799,392,803,944,480
2,216,668,85,786,246,867
2,870,200,399,171,829,463
1,35,106,947,692,653,696
2,8,562,234,697,616,835
1,414,905,771,40,159,669
2,990,512,176,966,0,775
1,573,968,363,205,573,44
0,260,677,496,762,489,437
0,694,740,496,938,545,974
1,327,51,662,44,514,635
2,589,400,489,591,955,834
1,788,603,251,332,913,344
2,412,312,438,466,383,274
0,168,154,415,74,745,764
2,664,6,229,470,166,339
2,213,720,875,131,582,182
2,204,802,242,535,354,199
2,483,768,203,334,200,664
1,29,945,305,82,817,671
2,254,552,628,193,925,595
2,424,736,707,791,548,113
1,833,972,783,8,531,515
0,220,666,532,999,543,756
1,497,507,356,683,777,285
0,621,899,881,111,729,333
1,378,124,54,476,569,142
1,716,852,402,399,147,161
1,478,371,866,414,545,484
0,891,383,963,981,971,18
2,873,414,740,194,979,617
0,379,621,487,535,515,967
0,15,432,793,305,286,819
0,497,163,127,882,407,718
0,545,679,416,829,660,95
0,765,394,670,10,831,34
1,867,779,887,805,254,303
2,623,655,617,960,39,927
0,584,564,15,49,269,257
1,815,224,678,138,931,851
2,404,766,749,656,327,46
0,561,67,847,152,169,221
0,102,5,725,922,347,679
0,119,425,133,122,326,475
2,667,663,601,290,911,523
2,618,963,122,896,139,535
0,458,321,799,261,747,710
0,35,312,614,287,791,682
0,96,628,495,957,631,869
1,790,517,220,395,883,11
1,272,57,135,259,148,620
2,973,869,663,426,775,133
1,270,968,889,416,834,70
2,922,138,835,19,788,595
1,912,418,400,417,938,719
2,93,199,850,281,524,285
2,514,854,213,946,419,913
2,806,353,495,887,41,463
1,609,822,550,275,328,668
0,558,608,292,45,548,870
2,814,517,848,195,796,910
0,604,260,587,608,623,229
2,386,624,416,639,746,790
2,240,587,644,507,121,427
2,822,974,563,541,793,218
2,495,557,978,532,510,0
2,379,4,215,154,952,400
1,801,785,729,336,900,730
1,365,112,244,606,304,772
1,588,287,497,335,121,836
0,834,135,693,93,519,253
0,844,831,274,318,657,178
0,275,764,136,122,665,312
2,911,672,536,604,639,177
1,529,682,75,891,434,79
1,967,846,380,110,755,794
2,772,535,210,445,980,35
2,42,973,972,638,89,411
0,859,697,961,307,746,998
1,896,240,534,633,731,335
1,424,802,625,141,826,578
1,228,61,423,815,835,706
0,24,474,915,807,759,992
2,145,552,247,55,779,674
1,875,420,640,390,427,566
0,233,957,236,738,591,199
1,811,321,300,195,687,811
1,151,141,139,965,634,849
1,922,82,150,807,458,723
0,383,649,529,969,698,643
2,316,852,62,237,761,49
2,1000,502,272,425,925,58
2,634,571,628,483,284,996
2,398,51,670,926,621,166
0,282,186,372,454,992,45
1,531,596,519,324,941,13
0,536,761,96,660,669,44
0,525,731,586,580,566,774
0,683,667,565,852,245,109
2,537,922,658,217,555,919
2,478,954,718,241,153,26
2,272,798,884,56,235,12
0,921,936,912,702,571,621
1,301,22,362,490,277,397
0,117,60,922,946,317,372
2,53,618,994,84,468,175
0,903,835,618,590,637,838
0,782,2,447,316,190,519
1,973,580,594,310,546,625
2,714,326,670,858,881,942
1,241,720,336,395,726,675
2,536,605,969,651,306,590
2,205,588,814,407,402,220
0,331,823,957,698,953,930
1,42,820,844,524,134,892
1,38,81,628,68,418,38
0,151,346,436,638,562,672
2,749,376,914,47,177,9
1,377,605,636,629,319,160
2,702,669,332,773,990,732
1,399,419,788,905,920,378
2,770,336,100,921,554,378
0,620,535,298,142,606,402
2,630,180,497,392,928,727
1,37,602,180,611,324,383
2,584,759,425,466,459,694
1,598,771,314,724,990,453
0,300,86,679,554,891,332
2,957,293,565,832,246,549
0,21,207,146,113,276,508
2,314,251,989,324,224,921
1,75,389,158,636,971,523
0,356,313,396,226,916,26
1,579,120,356,189,911,753
0,70,510,506,885,249,792
2,839,477,39,892,520,606
0,721,139,152,873,941,209
0,608,200,638,139,657,608
2,40,651,149,187,551,76
0,255,54,742,409,913,373
0,147,264,357,164,661,756
0,919,141,29,437,102,581
2,361,469,339,321,293,713
2,374,107,637,170,174,364
0,972,790,824,121,556,889
1,781,572,238,330,450,677
1,426,720,477,887,37,485
1,480,81,133,438,551,85
2,196,507,5,642,57,457
2,978,296,121,654,88,602
2,531,443,333,824,210,321
0,714,868,506,809,399,321
1,647,33,145,791,883,409
0,982,25,927,434,702,314
1,218,398,704,321,594,126
2,269,463,620,764,270,962
1,318,934,813,503,967,159
2,368,86,77,409,664,529
1,447,159,447,319,681,774
1,218,158,758,95,900,25
2,711,264,951,164,453,816
2,976,353,58,652,656,770
0,221,96,455,239,899,271
1,309,811,565,580,13,609
0,691,650,687,695,508,72
0,151,660,271,363,641,738
2,178,51,575,830,610,546
2,749,628,912,188,270,226
0,790,804,262,875,754,343
0,729,19,892,973,455,201
0,882,45,472,952,614,901
0,664,644,307,574,309,432
2,103,729,574,641,851,868
1,740,971,732,976,375,507
0,121,915,840,456,975,863
1,753,745,721,360,621,435
2,745,782,971,13,606,442
0,353,209,854,739,123,6
0,378,678,399,145,598,967
0,151,226,997,405,612,261
2,936,630,616,654,68,414
0,691,772,231,800,291,238
0,781,922,681,461,161,383
0,385,719,460,12,552,834
2,937,666,386,881,262,90
0,128,891,297,824,940,651
1,609,734,343,384,164,982
2,388,426,163,535,794,302
1,819,407,710,841,30,945
1,946,266,155,257,218,564
1,914,757,463,205,121,810
0,757,153,933,23,60,524
0,409,933,841,856,704,444
2,411,413,793,104,191,265
1,939,285,804,346,735,259
1,402,767,948,441,641,467
1,90,657,208,648,835,99
0,957,72,399,440,668,976
2,943,709,556,563,643,896
2,642,541,467,0,881,109
0,524,806,709,659,163,839
1,210,121,838,314,460,939
2,249,935,63,547,359,97
0,391,296,785,911,549,83
1,998,880,715,83,331,242
2,835,504,374,69,601,713
2,971,429,12,712,845,840
0,387,437,600,494,217,879
1,65,799,223,790,272,741
1,367,334,161,170,574,623
2,383,313,101,904,40,9
0,13,940,401,935,12,467
2,781,729,682,145,142,607
1,895,928,244,926,123,669
0,84,586,331,267,295,172
1,165,798,763,458,770,730
1,678,476,806,993,303,837
2,36,466,996,162,409,511
1,163,438,548,829,745,973
2,942,17,846,171,41,753
2,653,998,373,423,717,410
2,213,392,105,419,617,340
2,70,476,114,857,779,548
1,317,100,313,738,68,38
1,824,672,109,121,409,762
2,705,402,535,69,697,273
2,908,816,110,690,62,996
2,305,624,524,164,718,8
0,283,899,505,854,665,456
0,471,857,1000,832,552,613
0,551,572,949,118,262,142
1,987,401,993,526,653,456
0,936,672,827,625,538,454
2,897,833,228,905,432,955
0,870,714,450,329,436,91
0,197,219,745,76,132,775
1,485,184,258,450,73,687
1,480,792,117,372,903,357
0,948,105,356,991,310,195
2,931,193,209,540,47,348
2,849,549,216,725,594,471
0,374,636,67,942,816,838
0,438,8,171,303,72,900
0,337,925,81,169,17,825
1,828,297,464,344,106,375
1,166,706,876,256,695,643
1,640,576,748,114,962,621
1,371,496,218,578,865,927
1,986,758,486,318,254,119
2,490,516,310,863,504,97
1,626,197,355,133,495,671
0,292,35,839,737,159,708
2,447,409,834,425,651,367
1,29,358,670,220,85,996
0,37,587,73,378,155,768
2,226,774,793,558,140,249
2,262,602,230,55,726,352
0,857,50,832,423,997,899
1,37,385,815,10,341,412
2,858,88,957,634,725,895
1,167,851,213,85,506,359
0,680,522,835,537,261,213
0,430,606,17,565,463,378
1,690,620,815,126,411,344
2,470,134,329,598,227,228
0,881,280,347,395,675,156
0,211,612,961,68,178,720
2,218,581,115,614,117,535
0,124,365,97,699,448,692
2,303,925,776,933,790,885
0,856,68,28,601,626,485
1,232,732,727,769,383,468
2,821,787,173,749,208,152
0,203,819,924,46,154,870
2,904,355,417,894,742,54
2,273,869,797,381,79,598
1,304,963,459,746,813,779
2,722,192,525,560,374,683
0,546,223,493,879,197,277
2,521,316,139,79,728,682
2,673,354,740,614,112,886
2,751,71,432,17,200,729
2,797,369,802,207,609,91
1,281,987,962,9,360,271
1,939,686,739,104,463,768
1,39,484,84,804,595,422
0,486,726,618,819,36,222
1,474,92,64,590,11,369
0,640,212,966,955,524,800
1,662,154,683,245,785,981
2,468,221,261,524,103,49
0,530,526,616,599,284,40
0,599,952,222,722,798,749
2,466,462,700,490,219,546
1,390,797,299,614,165,306
2,102,608,818,887,311,697
0,652,526,70,813,987,181
0,575,786,945,260,853,194
2,345,236,456,703,744,994
2,699,335,319,834,877,91
0,664,534,737,313,430,406
2,891,611,306,54,193,168
1,133,456,583,899,229,264
0,873,994,106,415,175,571
2,832,919,36,880,386,897
0,790,314,406,380,0,474
0,954,42,199,983,231,376
1,858,500,936,55,966,916
2,899,774,496,535,610,291
2,549,254,887,415,693,133
1,667,538,526,686,694,247
2,814,514,246,117,883,459
0,799,790,529,410,736,328
0,223,603,240,690,977,786
0,53,423,349,303,896,631
0,82,268,990,438,987,831
2,129,692,281,605,51,825
0,478,856,242,668,580,698
1,807,403,311,536,997,448
1,407,581,364,62,797,919
0,261,352,641,555,886,707
2,248,823,710,579,649,285
2,854,510,639,420,829,161
2,312,891,176,660,707,515
2,99,901,620,604,249,240
1,474,492,667,386,91,410
2,167,15,697,889,372,426
0,310,522,191,176,605,501
0,688,286,155,108,971,948
1,241,468,948,741,224,953
2,639,989,885,377,759,412
2,481,444,618,590,491,359
1,737,901,913,797,618,568
1,881,337,1,285,171,184
1,106,355,827,588,74,585
0,230,875,199,50,702,71
2,778,683,460,297,707,137
2,703,642,445,25,441,338
0,591,872,122,417,766,84
1,349,474,281,852,664,999
1,398,315,563,733,292,81
1,353,597,928,824,86,688
1,766,130,841,283,676,526
2,310,941,869,645,910,751
1,641,411,42,176,526,354
2,626,709,907,935,204,384
1,356,816,223,767,32,674
2,483,102,879,67,980,550
1,530,722,818,909,503,4
1,284,737,500,484,204,870
0,694,375,281,404,683,672
1,968,847,51,35,258,812
0,154,319,119,154,384,659
2,829,477,199,39,601,629
2,515,428,263,127,390,297
1,930,978,431,184,411,436
0,635,94,552,163,121,76
0,578,330,885,433,52,792
0,750,833,516,894,352,28
2,296,51,557,923,954,406
1,202,178,240,336,1,826
1,786,151,32,779,716,635
1,351,407,862,813,356,19
1,307,249,352,147,770,22
2,44,481,96,86,324,16
1,293,822,122,58,805,180
1,392,20,12,535,782,130
2,286,2,107,360,629,365
0,929,415,934,385,833,532
0,880,902,356,57,448,949
0,76,467,321,708,85,123
1,589,448,923,867,521,783
2,342,149,778,35,362,705
0,207,377,322,730,558,740
1,910,183,764,212,663,819
1,680,409,801,65,179,856
2,481,636,885,341,627,684
0,965,537,823,110,326,105
2,896,915,199,499,67,496
2,335,657,396,470,791,218
2,668,65,502,199,598,753
1,662,690,734,602,158,164
2,380,763,984,589,71,171
1,813,536,370,234,344,713
2,144,993,75,134,748,922
1,305,222,238,796,639,458
2,268,883,436,553,43,526
1,986,139,508,894,634,633
0,948,780,946,707,244,990
0,400,901,731,36,898,687
0,608,817,360,916,337,926
0,594,213,157,989,282,22
0,558,333,866,188,210,496
2,199,737,805,329,521,454
1,829,127,371,590,459,303
0,485,692,435,851,859,531
1,533,906,154,677,40,641
0,533,478,756,10,794,715
0,145,514,75,527,577,24
0,805,938,961,621,683,556
0,665,114,848,536,207,907
0,59,971,466,188,97,339
0,171,258,672,592,587,781
1,333,850,885,749,714,647
1,543,324,222,344,725,987
1,926,379,908,744,401,464
1,658,98,771,165,788,532
1,261,992,462,942,905,874
1,973,279,710,513,913,771
0,778,804,493,407,813,341
1,490,342,63,683,178,924
0,144,480,541,225,795,449
2,420,99,212,503,51,574
1,803,587,335,521,931,78
2,17,800,983,957,662,686
0,577,416,475,198,725,479
0,399,864,594,789,669,877
0,777,869,427,101,670,627
2,861,747,192,141,792,588
1,525,947,475,738,11,699
1,427,930,181,618,39,592
0,527,889,798,615,187,736
0,208,486,137,747,417,25
1,841,928,103,239,119,959
2,813,6,136,307,59,260
2,634,62,449,958,995,381
0,321,777,192,804,350,861
2,630,231,695,198,706,70
0,430,931,251,97,9,264
2,356,734,66,155,914,40
0,307,945,198,981,489,387
0,400,698,287,204,390,598
2,112,842,172,124,201,342
0,63,155,273,136,227,841
0,647,719,793,918,343,737
0,503,719,983,590,996,568
2,235,384,145,874,257,551
2,140,130,18,980,149,48
2,536,23,182,249,255,794
2,205,72,739,990,677,896
2,525,923,306,464,572,821
2,377,900,296,635,494,697
2,989,764,299,43,414,924
0,674,557,791,26,929,320
1,353,402,581,239,608,428
1,238,601,724,377,414,347
0,367,316,556,860,460,491
0,780,554,275,650,778,335
0,675,818,400,984,992,114
2,866,54,983,619,686,351
0,46,153,710,817,61,242
2,312,378,434,439,144,398
0,403,390,138,883,944,851
2,540,605,820,570,630,366
2,572,952,434,384,373,844
0,104,987,92,586,821,846
1,473,714,975,551,301,319
2,262,942,488,598,614,485
1,852,110,64,889,264,782
2,276,694,863,239,16,361
0,303,504,661,955,418,627
1,517,379,108,68,888,428
2,860,337,23,27,132,113
2,827,479,54,720,251,677
1,572,979,993,387,948,907
0,607,518,147,997,44,291
0,58,656,48,124,439,462
0,617,255,211,921,459,764
1,81,92,924,337,144,429
1,413,917,69,214,867,794
2,732,907,647,47,381,297
2,387,838,573,533,278,644
2,568,140,859,291,338,915
2,860,206,988,701,392,871
1,997,433,509,536,92,578
0,838,801,774,180,731,591
1,318,629,480,527,670,385
2,581,838,481,486,989,677
0,844,711,648,311,319,699
2,781,125,162,312,254,48
0,103,431,514,594,10,920
1,162,263,567,475,918,335
1,106,198,172,66,369,769
0,714,512,608,686,596,596
2,564,247,480,303,678,452
1,948,442,707,667,275,402
1,74,642,897,376,667,640
0,84,80,303,57,300,736
1,755,646,509,187,547,192
2,296,360,443,215,591,798
0,232,466,450,697,419,662
1,245,287,521,41,984,842
1,736,385,714,374,1,491
0,748,149,535,972,917,490
0,768,546,777,285,501,913
0,585,229,972,8,90,276
2,150,867,643,856,802,898
2,331,576,88,843,372,116
0,188,543,757,822,502,838
2,514,26,846,16,551,298
1,877,978,170,101,746,654
1,596,476,502,994,878,688
1,387,362,26,288,154,461
2,544,5,179,692,823,154
0,330,43,59,61,38,170
1,369,622,871,647,31,225
0,558,504,466,641,839,669
0,443,603,393,679,501,577
2,760,775,984,698,836,337
2,626,585,348,338,789,960
1,679,380,156,329,800,651
2,893,855,525,832,368,574
1,470,497,754,792,467,248
0,87,704,819,579,479,576
1,596,680,357,113,434,420
2,368,206,788,452,282,584
1,888,799,329,535,27,440
2,497,232,929,637,315,413
1,694,277,744,223,494,376
2,973,656,731,858,539,822
2,471,0,711,478,246,312
2,421,594,174,367,1000,697
2,66,986,239,432,973,94
0,422,281,197,472,424,492
0,605,862,534,371,991,520
2,386,739,956,195,260,768
2,407,203,618,159,551,596
1,670,179,707,419,493,723
2,251,659,150,798,737,753
0,927,609,165,659,995,392
2,960,870,826,207,34,2
1,982,767,408,993,275,915
2,737,928,146,363,350,576
2,349,661,537,158,402,3
0,759,738,106,183,656,593
0,17,938,280,237,819,188
0,313,296,819,756,46,270
2,319,14,155,59,58,839
0,886,611,266,753,679,858
0,20,948,766,229,336,577
2,541,997,432,770,476,4
2,645,65,442,173,24,456
2,427,888,946,931,382,108
1,339,333,408,373,220,486
2,958,403,107,20,731,256
1,854,914,499,6,103,301
2,861,504,81,448,565,28
1,38,546,174,855,508,303
0,318,119,936,67,664,21
1,814,937,225,461,855,454
2,354,949,874,426,287,451
2,180,329,136,372,765,738
0,428,766,354,331,276,124
0,973,69,272,654,434,843
0,920,971,54,280,12,58
2,52,27,537,115,893,60
0,898,535,411,788,325,529
0,284,555,81,596,736,31
0,414,940,778,729,69,709
1,482,515,612,648,667,96
1,637,99,595,352,26,64
0,553,751,606,28,870,893
2,973,337,980,935,321,368
1,190,665,362,474,100,229
2,435,893,56,309,962,917
0,402,810,50,479,561,262
2,947,879,817,647,583,402
1,206,344,635,825,706,722
2,361,235,469,26,80,96
0,198,474,324,560,417,655
2,426,73,137,290,109,956
1,434,610,9,511,564,887
1,874,426,735,739,75,781
2,263,150,477,126,827,56
1,612,263,441,68,584,75
1,251,836,143,983,643,408
1,317,751,186,661,877,61
1,562,828,243,557,364,36
1,748,172,806,998,495,145
2,9,123,699,714,420,678
0,47,575,629,269,256,655
2,427,129,229,564,495,601
0,43,447,324,563,59,637
1,568,462,497,820,802,18
1,468,736,257,777,17,953
0,242,372,174,270,608,489
1,487,641,502,621,734,821
0,814,79,99,249,916,896
0,113,318,785,259,678,318
2,330,18,115,9,881,753
1,449,246,54,839,377,359
2,762,657,26,605,182,203
2,845,239,263,692,831,618
1,33,792,271,286,278,293
1,175,9,411,811,902,986
1,45,826,614,59,380,179
1,759,637,864,37,470,398
0,935,709,230,50,706,445
2,183,998,910,11,668,86
1,383,941,427,763,733,728
2,741,916,420,686,829,362
2,260,991,64,284,93,11
1,912,909,388,889,113,922
1,458,503,355,255,371,829
2,730,52,72,817,817,207
2,380,224,66,283,315,18
2,188,248,687,962,724,209
1,940,576,755,867,914,533
0,725,440,17,963,537,841
1,632,427,300,358,30,602
2,517,740,115,135,859,182
0,585,276,303,512,742,925
1,296,925,37,753,501,931
1,119,716,259,655,161,269
2,802,13,40,546,529,172
2,586,800,973,206,789,902
1,362,527,884,339,680,387
1,730,810,107,408,160,756
0,426,546,659,249,623,834
2,866,226,859,867,826,821
0,838,644,701,475,131,205
1,75,246,723,504,744,807
1,675,592,755,836,846,888
2,969,874,793,698,261,214
0,146,932,303,233,85,235
1,220,382,183,947,987,154
2,305,298,226,321,360,923
0,830,274,922,886,705,392
0,749,845,691,384,294,122
1,908,596,127,387,164,935
0,72,504,733,455,439,418
1,19,736,93,564,882,758
1,141,175,438,606,162,18
1,682,11,68,133,92,844
0,98,754,773,988,319,608
2,81,791,740,228,421,217
2,927,702,20,41,348,793
1,78,443,143,990,862,915
0,120,320,731,503,481,820
1,646,887,843,464,769,60
1,536,259,794,704,385,0
1,957,829,268,268,373,528
0,700,763,587,955,31,203
0,436,212,96,999,884,855
1,659,643,26,341,433,602
2,542,833,135,232,350,984
1,668,524,11,650,29,55
2,372,794,144,155,215,748
1,206,686,114,942,592,432
0,440,830,43,528,987,166
2,752,808,865,784,339,495
0,506,969,910,686,927,124
2,974,33,202,695,564,202
0,864,640,194,555,553,854
1,55,148,267,842,482,962
0,602,46,86,515,646,509
1,745,46,991,16,670,314
2,588,5,97,423,131,587
2,315,475,777,835,190,534
1,999,706,635,982,118,946
1,594,262,885,908,822,917
2,24,825,306,998,365,806
2,950,768,944,460,858,818
0,544,442,599,724,125,69
1,620,281,413,325,195,747
1,542,133,761,910,260,990
1,470,740,329,656,783,173
