0,315,555,394,718,941,502
0,960,15,166,272,237,454
1,443,610,595,635,581,700
1,938,776,787,774,233,558
1,984,342,435,937,62,375
1,938,297,117,755,268,636
2,493,890,169,467,176,571
1,725,141,277,197,782,626
0,176,892,100,132,583,879
2,929,812,603,599,176,914
1,339,712,189,459,256,850
1,813,948,506,400,468,513
2,670,102,360,520,121,115
0,612,106,855,93,751,691
1,367,387,648,265,485,609
2,864,417,451,63,839,287
2,334,639,595,377,365,619
2,756,608,549,604,432,828
0,393,978,970,557,303,946
0,124,469,70,676,930,603
0,379,199,15,370,297,934
0,499,591,350,637,198,837
0,160,581,243,918,716,784
1,967,283,273,709,673,215
1,70,298,456,782,723,993
2,301,709,192,374,280,929
1,1000,218,535,180,96,173
0,875,515,244,790,831,395
2,19,654,536,485,164,40
1,209,718,663,940,833,330
1,910,18,53,387,385,155
0,460,296,417,604,127,405
2,649,637,714,12,399,340
0,271,204,250,114,739,273
1,278,821,702,46,318,46
2,120,50,188,194,972,235
2,757,711,7,66,469,249
0,767,103,751,825,277,769
2,6,923,640,201,358,601
1,164,936,203,753,380,864
0,938,853,233,785,166,396
2,667,89,427,504,646,613
0,422,202,93,633,394,942
2,405,938,759,233,85,947
1,405,89,711,284,308,700
1,271,290,452,262,305,203
1,768,48,83,207,194,807
1,167,213,351,133,495,376
2,965,330,590,537,93,821
2,981,959,520,949,845,89
0,817,161,479,499,43,513
1,714,182,88,990,756,335
0,642,77,397,155,186,460
0,870,103,71,960,375,757
0,822,889,440,35,358,456
0,404,554,202,787,863,725
0,486,917,683,809,159,284
2,360,852,431,977,897,402
0,892,17,541,766,301,700
1,97,44,50,150,52,643
0,9,238,860,476,3,168
0,322,97,389,965,167,86
0,808,346,434,489,570,753
2,904,789,442,394,845,773
2,841,51,442,762,172,787
0,118,999,198,542,200,642
0,348,566,71,885,232,964
0,764,66,197,572,898,501
0,414,574,490,227,612,296
0,82,679,709,195,447,351
2,708,820,57,961,98,16
0,128,157,370,996,141,459
2,548,850,507,117,294,291
2,95,400,354,712,908,710
1,13,122,587,265,888,758
2,756,565,862,193,576,459
2,527,544,792,943,60,498
1,856,315,736,912,38,865
1,569,406,448,808,833,14
2,400,49,262,806,722,848
1,931,605,340,261,467,293
1,987,923,372,786,901,931
1,758,767,329,758,248,661
1,422,279,229,238,439,26
0,791,427,994,622,396,913
0,266,885,153,454,859,939
2,72,314,908,23,19,602
2,291,334,790,218,584,155
2,214,741,501,477,617,871
1,624,644,793,570,501,91
2,189,277,217,66,850,831
2,211,993,744,764,684,972
1,666,67,798,43,734,277
1,888,768,676,717,18,493
2,812,166,535,883,400,574
0,242,848,678,597,222,712
2,48,848,471,232,69,353
2,451,129,503,519,761,0
1,882,524,452,728,127,354
0,657,521,945,886,177,284
2,410,476,747,142,899,733
0,300,788,447,667,583,975
2,449,672,481,590,139,805
1,599,79,987,441,407,78
0,223,193,897,986,862,176
2,875,689,118,291,738,555
1,793,475,720,568,352,588
2,125,610,755,563,449,867
0,7,45,251,193,129,293
1,830,985,76,565,114,422
1,604,947,140,16,780,840
1,321,16,776,632,63,97
0,198,612,524,510,686,492
2,508,457,358,984,858,193
1,764,429,778,136,758,820
0,804,763,860,628,282,827
1,758,247,955,179,925,978
1,213,373,827,521,67,926
1,770,758,253,852,458,195
1,60,597,275,113,584,252
0,892,753,955,996,736,290
2,315,358,449,755,609,569
0,277,984,759,841,208,492
1,839,31,310,934,914,588
0,562,768,254,585,241,101
1,84,665,310,828,656,579
2,518,391,490,513,202,667
0,38,340,977,345,57,725
0,220,587,961,206,207,160
1,577,519,961,704,491,125
1,831,399,744,606,935,724
2,20,314,942,620,879,483
0,688,166,330,762,86,565
0,2,365,214,618,379,67
2,859,112,67,347,173,327
2,56,946,744,967,839,963
1,911,953,930,65,563,727
2,400,554,938,538,297,511
2,117,829,570,690,752,652
1,767,16,735,183,81,243
1,559,836,108,730,331,380
2,909,402,511,401,583,51
0,333,62,466,504,216,6
2,827,345,79,707,25,831
2,635,92,818,649,603,545
2,951,104,781,918,856,681
2,600,36,712,357,285,87
2,755,473,719,744,971,550
0,66,97,6,5,687,311
1,626,20,244,426,392,890
2,472,1000,622,395,365,316
1,166,535,179,731,276,718
1,660,432,545,557,402,887
2,491,551,383,271,580,206
2,711,825,575,602,662,353
2,228,660,21,942,548,395
0,43,927,492,884,461,42
2,895,253,243,841,409,804
2,355,761,473,441,435,368
1,739,274,999,625,522,766
0,515,989,31,760,546,487
2,863,961,30,279,775,990
2,486,143,785,358,814,175
0,539,420,559,333,563,999
1,748,799,664,959,21,643
1,316,434,448,6,114,56
1,481,801,572,494,412,888
1,922,998,103,891,283,379
1,260,126,205,523,733,453
2,924,554,368,361,615,703
0,855,701,742,833,460,841
0,526,238,440,851,195,284
2,845,466,674,268,285,867
2,955,211,868,857,337,234
2,416,276,730,195,396,32
0,65,602,678,154,849,241
0,381,523,84,995,71,180
2,378,28,567,868,773,93
1,209,191,311,751,193,708
1,950,940,845,851,36,841
2,701,938,270,670,111,633
2,373,259,328,356,366,874
2,133,574,789,687,991,2
2,772,811,586,379,739,830
0,996,494,653,15,412,137
0,82,637,460,905,121,880
0,971,167,357,349,930,964
0,523,931,190,693,450,630
1,491,873,255,697,321,468
1,621,287,475,513,260,99
0,267,615,287,47,310,306
1,273,856,268,427,710,446
0,183,193,497,911,83,113
2,823,395,810,712,793,507
0,919,426,433,559,349,481
1,797,84,170,159,214,497
1,531,127,192,506,711,827
2,391,84,756,844,121,242
1,869,263,436,92,906,120
1,258,976,669,572,648,715
1,159,514,284,601,736,680
2,867,782,889,246,441,310
1,775,806,80,171,860,901
2,922,94,926,845,803,326
2,729,26,652,588,594,931
2,187,961,491,366,49,904
2,31,175,751,375,178,899
1,340,728,26,272,802,901
1,267,1000,641,44,303,203
0,478,892,951,558,62,150
0,768,300,125,510,187,63
2,149,674,852,702,574,485
2,343,118,3,658,146,727
0,333,262,932,927,609,465
2,104,144,996,429,444,796
2,48,457,503,592,416,56
0,967,56,379,232,185,790
0,628,802,731,698,532,770
2,782,721,720,752,634,674
1,487,576,621,225,721,484
1,337,122,410,818,657,203
1,271,1,547,516,686,941
1,86,430,824,518,384,878
0,453,578,147,505,584,225
0,377,783,592,471,724,203
2,754,882,45,814,702,714
1,638,818,336,813,181,292
2,706,967,747,584,271,521
2,606,433,17,636,671,900
1,432,968,987,618,684,300
1,913,377,725,945,55,779
1,787,897,133,937,81,134
0,866,852,923,703,963,180
0,692,337,32,695,530,293
0,858,233,686,357,442,402
2,514,212,621,640,824,85
2,233,344,772,810,910,292
2,732,743,396,379,545,889
0,797,910,657,557,843,76
0,705,39,861,633,999,152
2,463,134,105,37,313,443
0,573,694,341,124,917,821
1,512,903,991,681,741,675
2,470,151,516,149,620,124
0,263,177,409,103,799,46
2,964,387,717,688,421,270
1,538,802,923,42,757,81
2,259,448,769,698,305,58
0,430,503,549,569,310,946
2,832,482,73,333,598,18
1,492,682,702,271,845,969
0,158,453,382,369,558,230
1,745,646,492,390,346,818
1,859,702,551,865,104,676
2,452,46,286,401,408,82
1,413,255,568,713,142,230
0,101,214,394,180,538,413
2,430,902,156,448,57,991
1,118,263,885,706,740,193
0,154,862,388,580,44,983
1,202,3,358,854,740,922
2,408,376,489,946,447,964
0,643,226,178,939,667,94
0,43,819,777,417,73,28
0,689,456,777,888,740,542
2,177,971,190,887,654,971
1,74,536,533,619,934,467
0,240,397,513,763,843,643
0,124,411,817,733,76,451
2,995,86,48,815,697,191
0,853,181,88,739,414,911
2,899,299,196,388,444,187
1,135,661,661,139,286,428
2,350,85,448,941,268,303
1,103,678,179,815,75,298
0,935,940,564,625,323,961
0,732,254,836,366,635,999
1,433,557,803,554,825,576
2,435,299,640,497,946,610
2,114,9,481,626,571,119
0,341,834,464,127,300,554
2,510,488,134,79,403,210
1,512,976,524,955,549,737
2,234,422,911,146,216,311
2,477,497,620,513,566,572
0,75,288,74,770,736,412
0,55,254,733,406,712,553
1,930,690,865,522,3,735
1,635,412,645,720,968,3
1,263,537,324,506,681,834
2,353,211,734,894,867,230
2,502,781,28,868,452,277
1,75,247,418,722,673,269
2,746,638,776,651,823,505
2,853,411,422,830,571,666
0,747,411,959,996,492,697
0,635,663,557,393,910,866
1,541,506,446,193,557,549
0,99,338,962,81,347,426
1,17,920,990,406,225,569
1,775,337,120,114,809,180
2,536,451,634,806,229,477
2,896,116,177,203,101,255
1,1000,172,169,515,440,160
2,827,528,576,659,373,141
1,436,406,430,140,484,722
2,285,730,854,398,819,7
0,155,636,786,689,488,848
0,728,860,12,758,856,517
2,721,204,645,973,106,2
0,107,521,425,939,27,259
0,12,761,253,579,423,1000
0,491,954,143,756,554,265
1,275,733,421,771,809,978
2,610,924,878,640,327,521
0,487,72,806,271,793,863
0,604,555,994,1,526,853
2,371,718,291,793,697,106
2,212,516,573,219,992,341
1,899,371,869,761,912,205
0,375,556,49,527,292,445
2,484,490,935,905,152,628
1,218,153,237,385,945,868
0,562,63,779,296,714,610
2,81,883,682,906,323,446
0,920,832,624,916,680,547
1,502,284,264,819,5,943
0,370,64,889,962,604,859
2,255,465,943,885,653,541
0,358,354,666,67,166,527
1,793,680,114,390,74,214
2,984,480,23,848,735,393
1,423,745,445,497,987,351
2,170,691,907,478,1000,657
0,212,261,388,555,805,300
0,991,319,236,286,79,438
1,762,566,850,658,268,605
2,933,989,101,994,748,610
0,860,677,228,667,108,105
1,919,918,145,630,461,145
2,419,686,816,869,287,445
1,183,106,187,3,49,294
2,939,87,857,588,261,786
0,207,157,397,78,499,259
2,157,503,505,52,600,161
1,677,99,921,852,247,396
2,653,80,917,572,862,901
2,383,593,776,519,174,485
1,468,583,19,531,754,463
0,985,180,261,987,528,225
2,886,684,453,962,450,78
2,846,419,162,141,795,521
2,836,788,644,852,537,915
0,924,484,708,673,987,535
1,963,779,120,525,590,446
0,783,648,665,782,821,334
1,43,742,10,638,944,407
2,196,469,82,165,975,451
1,304,701,255,830,193,933
2,16,901,226,614,796,69
0,828,913,901,265,845,365
1,485,828,164,302,100,266
0,470,85,618,238,361,263
1,89,519,264,331,974,794
0,730,793,606,810,869,91
2,65,926,481,641,587,258
2,274,512,636,814,709,447
2,212,491,915,509,327,278
1,314,420,300,424,534,356
1,226,937,828,532,60,191
0,740,469,960,496,723,884
2,110,957,179,525,373,971
2,126,115,335,452,866,379
0,264,582,614,101,874,382
0,473,608,779,902,75,647
1,983,576,660,379,281,984
2,574,924,421,412,791,806
2,587,417,61,272,761,543
0,219,258,454,375,765,881
1,583,751,331,713,76,59
1,546,505,640,463,900,998
2,163,613,973,368,889,948
0,761,550,577,474,285,714
0,606,96,737,639,551,830
0,504,859,769,844,228,429
0,150,346,499,924,104,994
0,948,498,338,469,15,95
1,162,808,520,903,539,991
0,242,326,683,638,202,0
2,491,717,132,802,437,975
1,566,116,46,748,2,836
2,104,302,536,669,557,260
1,138,255,510,929,633,624
0,203,651,677,824,494,577
2,114,988,279,493,638,790
2,385,7,508,940,45,775
1,225,196,420,515,446,356
1,500,233,375,64,900,19
1,236,141,667,822,890,687
2,868,220,743,590,428,10
0,818,881,442,371,790,469
2,690,329,629,338,623,717
2,230,209,587,904,867,723
0,843,213,737,36,979,119
1,961,206,462,463,674,30
1,598,380,854,175,431,390
2,118,659,969,558,153,779
0,36,40,123,72,262,673
1,564,148,791,599,591,264
2,552,234,924,419,705,323
1,482,823,520,800,902,149
0,589,592,276,319,443,355
0,790,364,668,7,791,724
0,264,370,459,324,483,672
0,511,175,877,385,392,23
1,824,436,521,329,984,619
2,602,195,576,657,461,180
2,797,862,650,390,570,409
2,776,140,485,317,249,70
1,133,6,487,479,648,529
0,562,940,152,55,524,731
2,92,382,747,536,666,868
0,164,779,140,85,560,883
2,171,792,796,587,861,960
2,852,491,300,23,671,563
2,908,203,329,798,757,876
0,825,195,756,945,58,295
1,274,212,141,523,566,978
1,680,882,934,698,322,213
0,225,710,300,906,286,198
2,14,259,602,745,495,473
0,810,390,214,321,570,356
1,955,500,587,459,487,454
0,50,28,864,401,270,116
0,245,442,567,721,245,12
2,350,236,413,520,871,737
1,851,260,1,773,116,541
2,236,300,890,276,260,770
0,281,317,647,389,636,435
0,703,606,589,447,747,810
0,279,578,579,585,916,167
1,241,906,91,48,484,634
1,345,974,401,737,162,599
1,912,116,388,809,634,415
0,248,523,289,269,950,270
2,171,566,789,695,642,21
2,847,531,987,562,24,999
2,907,813,167,139,711,43
2,563,886,197,346,93,674
0,983,157,549,549,638,745
0,223,731,725,512,950,376
2,470,686,350,574,624,493
1,884,826,357,184,338,334
0,58,112,624,914,846,751
1,687,575,355,167,865,19
2,867,188,917,713,490,831
2,678,689,9,702,325,774
1,212,305,875,971,559,619
0,176,505,520,572,9,538
2,242,149,823,453,641,979
1,375,240,185,290,415,417
2,148,770,4,249,235,527
2,827,495,661,538,457,686
1,576,827,374,195,991,492
2,314,197,593,306,925,345
2,393,682,612,261,921,293
2,791,402,986,531,2,234
0,289,944,792,266,837,507
1,681,117,524,822,662,167
2,81,44,861,90,915,82
0,325,520,66,41,177,894
0,398,538,891,521,14,905
0,761,441,811,361,91,933
0,61,582,391,163,267,456
1,788,782,85,936,781,562
0,91,471,649,815,722,249
2,16,921,43,740,53,151
1,387,988,68,479,664,83
1,93,726,810,189,777,662
1,875,154,632,335,953,135
0,169,657,382,496,23,377
0,373,30,535,809,175,972
2,882,857,284,899,949,892
0,573,206,262,946,842,830
2,641,236,203,130,570,493
1,836,508,484,269,346,787
0,86,714,69,338,148,551
2,437,36,591,323,529,649
2,527,946,311,920,275,653
1,685,96,915,356,690,790
0,575,370,992,646,215,658
0,418,676,563,515,786,184
0,634,924,356,92,228,930
2,187,823,696,428,786,507
1,323,255,116,803,644,697
0,766,994,745,328,157,859
0,403,968,259,320,868,554
0,911,443,207,695,13,840
2,197,969,869,840,105,732
2,573,43,941,109,548,10
2,475,70,726,552,127,835
2,735,543,246,37,449,504
0,312,113,333,79,238,298
1,401,905,893,717,771,334
2,531,260,806,421,324,878
0,402,919,76,616,453,922
1,821,186,733,381,220,161
2,384,874,195,834,351,580
1,223,637,90,59,148,385
0,900,360,479,949,966,329
0,659,150,410,679,731,659
1,852,452,660,676,584,688
0,850,215,169,23,708,151
0,101,547,593,56,71,104
2,481,793,787,175,158,854
2,848,962,61,611,736,370
0,213,838,534,330,396,450
1,77,180,130,287,851,616
2,713,353,623,799,382,471
1,205,0,690,774,916,147
1,590,647,348,991,177,615
2,314,244,226,770,703,551
1,167,903,985,342,563,724
0,549,255,27,205,604,848
0,69,193,56,343,617,111
1,558,889,388,507,317,955
1,432,547,247,912,923,70
1,972,222,927,818,353,678
0,808,997,187,406,901,220
2,275,770,361,424,641,102
2,894,108,161,331,189,893
2,453,117,74,570,952,141
2,871,579,171,634,716,138
2,975,804,667,619,421,443
2,599,534,368,450,432,588
0,224,846,81,384,318,907
0,765,59,413,912,278,357
2,388,256,950,339,293,142
1,797,45,955,279,462,55
0,426,238,404,943,969,141
0,983,271,74,670,451,904
1,882,299,557,11,677,848
2,655,213,744,981,562,67
0,259,49,914,576,839,941
1,816,366,324,939,779,798
2,540,690,871,486,588,487
1,394,871,530,62,221,848
2,104,647,203,993,941,408
0,768,287,524,625,548,510
1,260,706,60,249,373,471
1,137,995,972,443,728,163
0,340,595,881,845,841,850
1,611,985,783,322,920,613
0,295,238,281,110,107,347
2,843,52,419,722,351,335
2,415,401,223,460,460,985
2,288,318,773,600,255,734
2,733,907,10,780,575,529
0,848,542,840,316,775,695
0,774,801,201,61,124,865
0,397,391,551,624,752,640
1,457,465,193,420,943,190
0,453,623,651,558,808,387
0,945,525,702,505,943,618
0,897,741,516,600,640,490
1,400,35,91,990,40,995
1,634,846,386,438,964,856
1,989,999,834,631,652,173
2,177,100,772,480,680,599
1,433,633,368,696,866,117
1,241,537,46,409,898,386
1,437,954,722,103,945,818
0,694,338,560,158,569,962
0,671,347,525,232,831,343
1,383,856,787,939,530,315
2,788,865,25,199,304,937
0,714,732,131,663,468,781
2,899,282,614,113,78,833
0,287,860,495,428,306,26
2,698,693,834,352,788,862
1,101,870,554,258,169,533
1,103,35,625,592,333,515
1,696,553,637,201,757,241
1,112,480,407,514,700,418
2,74,758,278,682,600,599
1,939,212,393,876,770,108
2,499,534,927,191,530,937
1,675,931,350,446,546,569
0,321,936,291,857,365,392
0,183,839,453,595,491,81
1,348,664,504,285,310,688
1,91,445,567,852,624,863
1,32,720,668,337,489,548
1,932,378,161,694,465,316
2,539,398,577,849,791,475
1,555,843,316,10,333,605
2,916,203,335,436,544,50
0,223,175,707,580,430,436
2,82,647,213,486,545,95
2,516,116,201,360,25,923
0,89,565,771,225,87,532
0,201,451,658,866,107,719
1,591,585,567,739,179,574
0,725,548,8,304,766,21
0,340,379,672,359,511,84
2,289,603,852,528,395,468
1,214,645,182,774,336,964
1,314,504,491,15,320,963
1,322,206,834,3,296,190
1,56,63,766,706,537,803
0,663,694,830,659,6,43
1,178,397,147,745,174,619
2,345,861,368,87,884,816
1,296,354,664,274,199,545
0,639,809,822,931,642,41
1,182,338,585,521,61,748
0,979,904,929,857,635,791
2,837,877,865,533,79,930
2,697,5,462,156,123,172
2,32,541,948,592,793,262
2,296,425,276,326,820,144
2,330,576,381,42,38,843
1,664,308,985,118,79,334
1,253,556,842,521,385,869
1,643,222,59,762,544,480
1,611,680,446,727,687,926
1,280,445,916,426,897,32
0,459,298,555,209,490,4
1,75,184,189,583,798,918
0,512,732,268,627,97,891
0,88,62,902,159,133,46
1,62,283,288,410,137,454
2,71,191,466,790,446,396
2,420,820,945,293,207,84
1,885,383,615,863,30,525
2,344,815,293,835,973,612
0,39,456,704,614,437,981
1,12,584,474,524,322,740
2,579,137,548,308,943,647
1,911,555,130,311,662,156
0,962,121,388,230,687,690
0,186,375,267,49,552,762
2,654,897,103,272,511,523
2,50,546,889,309,167,511
1,7,613,49,374,577,289
1,576,458,490,523,971,616
2,228,751,186,497,679,465
1,692,120,503,527,486,48
0,136,44,765,406,957,973
1,434,462,287,886,492,154
2,695,175,195,313,548,337
1,194,582,678,834,441,432
0,802,900,523,81,90,39
0,728,785,32,360,203,355
1,864,967,734,52,394,301
1,867,56,284,635,670,415
1,65,962,617,79,565,245
2,313,419,133,442,332,837
1,453,956,726,642,580,509
2,767,563,290,573,281,594
1,596,852,970,205,394,990
2,303,996,947,557,721,191
2,239,741,553,159,435,606
0,99,512,168,642,922,582
2,187,898,152,939,1000,454
1,171,124,468,653,143,545
0,778,930,661,301,596,114
1,383,833,544,916,793,786
0,77,799,735,777,934,218
0,465,752,25,16,371,16
0,275,68,999,753,718,734
1,537,600,981,413,532,581
0,83,840,21,748,378,825
2,105,875,900,746,175,399
1,112,246,489,697,127,318
0,572,504,595,532,376,346
0,521,757,328,927,859,417
1,309,301,415,935,535,919
0,122,131,961,304,593,263
0,556,602,592,430,652,294
0,340,253,598,104,210,989
0,716,686,123,799,35,375
1,90,21,36,98,537,334
2,10,391,100,874,293,185
1,253,865,507,924,446,243
1,544,52,416,899,181,919
2,874,438,848,240,642,421
1,762,556,527,181,976,796
2,638,914,906,334,255,659
1,261,634,325,642,307,883
0,348,726,724,602,263,59
1,781,333,199,484,550,864
2,680,539,970,900,870,135
1,823,722,451,717,609,27
1,34,523,545,808,116,764
1,832,668,770,818,596,156
0,104,712,617,491,988,947
2,203,578,275,588,371,832
1,959,959,649,228,536,822
1,477,810,919,626,621,188
0,844,474,51,38,214,74
1,627,781,177,263,885,534
0,775,664,327,49,591,25
0,703,858,265,318,557,266
2,232,988,106,545,768,513
0,18,636,155,800,74,674
1,502,717,686,461,795,271
2,576,990,698,948,663,162
2,329,116,758,920,847,666
0,419,289,938,929,445,621
2,969,158,374,805,478,367
0,46,320,941,600,283,878
1,8,74,306,787,612,178
1,272,792,45,263,39,253
0,656,401,897,524,415,686
0,462,685,923,499,39,20
2,422,705,522,757,921,499
1,956,684,857,918,614,926
0,102,687,552,491,648,47
0,40,146,745,784,520,955
0,980,722,284,236,748,820
1,171,404,172,418,423,446
0,294,376,924,565,996,846
1,544,349,645,708,26,79
2,642,811,235,537,257,122
2,469,631,761,801,116,194
1,146,429,563,55,768,569
2,697,272,549,318,154,10
0,729,929,631,649,19,748
2,972,910,783,119,8,900
0,106,252,879,264,270,946
1,360,271,257,592,877,649
0,535,750,274,267,527,23
2,411,827,551,83,214,109
0,279,256,200,944,849,560
1,782,279,741,439,761,91
1,794,164,590,779,841,694
2,719,47,911,298,359,535
1,658,466,76,115,561,635
1,726,58,143,446,404,529
2,965,948,732,604,786,253
1,338,607,385,508,669,233
1,51,208,971,899,570,659
1,76,502,634,998,941,831
2,674,27,160,475,593,510
2,206,570,420,23,887,415
2,519,524,134,155,668,973
2,919,742,266,15,34,672
0,707,721,575,359,147,36
1,201,873,677,99,455,558
1,433,751,437,390,498,387
0,256,547,448,584,707,888
0,564,991,962,667,239,419
0,587,278,774,259,898,328
1,449,127,948,475,347,498
1,646,159,100,817,695,557
1,760,167,344,421,964,887
2,183,952,446,728,165,358
0,877,114,179,178,289,378
0,827,502,682,576,556,649
1,880,233,24,194,872,416
2,226,890,615,350,505,256
0,798,993,611,922,400,646
1,697,850,929,370,911,495
2,957,370,527,432,787,569
2,435,201,778,36,926,27
1,274,382,277,377,382,712
0,935,502,952,716,484,978
2,108,102,175,917,880,174
2,71,633,922,538,304,471
2,484,550,194,884,88,215
2,578,515,454,186,345,34
1,641,671,115,432,344,22
1,944,81,550,61,828,911
2,496,50,79,80,633,698
1,314,305,643,466,986,495
0,462,240,696,908,152,928
2,170,868,932,681,967,253
0,826,561,217,15,166,857
0,565,473,571,473,533,124
1,358,258,290,658,883,34
1,997,706,178,45,232,858
2,248,348,71,51,874,952
1,329,212,491,839,692,459
2,899,662,789,784,262,751
1,466,393,168,74,845,596
2,660,33,112,962,435,498
2,672,292,339,156,477,292
0,327,791,235,271,482,240
0,4,33,982,597,666,314
2,590,950,589,112,761,441
2,909,496,228,903,877,575
0,261,604,868,779,366,594
1,911,517,300,137,961,452
1,635,456,19,833,433,278
0,21,640,182,974,247,396
0,951,214,144,837,929,360
1,652,712,266,552,862,406
0,860,189,581,625,429,269
0,535,987,537,26,657,346
2,471,375,889,541,348,529
1,445,583,906,737,307,536
0,302,539,919,535,610,4
1,64,1000,286,918,361,273
2,558,952,623,802,175,773
1,242,128,464,13,294,901
2,198,98,17,837,876,424
0,959,815,831,547,292,834
2,224,692,172,271,801,901
2,323,588,805,980,690,230
2,799,391,708,597,81,508
0,333,917,209,84,752,475
0,878,667,837,96,323,594
1,648,247,978,756,612,934
1,116,416,573,598,308,774
0,388,243,943,162,347,381
0,56,126,104,256,796,18
1,772,791,859,886,388,777
0,209,188,219,445,736,546
2,977,733,352,807,436,59
0,56,768,370,222,575,208
1,858,398,270,650,535,701
0,712,9,124,12,0,56
0,474,175,589,776,972,471
2,192,898,299,977,440,343
0,270,34,602,775,567,499
2,255,526,831,347,797,107
0,9,521,531,428,890,0
2,403,570,15,569,41,898
0,718,864,368,923,540,232
2,842,634,198,869,189,717
2,748,175,288,112,897,52
2,69,914,155,269,877,689
2,295,213,303,68,878,95
0,979,828,513,336,18,534
1,263,689,444,344,966,130
1,670,328,92,23,284,93
0,794,53,22,309,242,547
1,4,113,799,643,902,739
1,213,263,577,524,294,641
2,274,567,803,807,589,306
2,186,761,475,849,76,767
0,480,369,757,145,760,253
1,546,755,143,592,842,503
0,409,934,166,278,893,243
2,801,270,751,612,410,857
2,504,264,223,22,614,93
2,450,784,308,195,177,310
2,287,718,990,451,365,635
1,502,679,303,246,222,430
0,194,917,193,705,30,584
1,103,845,442,483,197,24
0,847,655,368,775,630,404
0,803,503,281,90,593,971
0,615,451,343,774,371,600
0,334,728,870,632,695,983
2,881,11,287,2,863,192
2,810,461,841,291,976,34
0,963,45,481,622,422,669
0,391,719,159,850,258,717
0,308,513,810,791,716,916
0,579,933,953,539,206,220
1,191,746,127,901,863,177
0,877,982,151,528,696,270
1,313,827,178,139,642,66
0,85,252,653,626,180,692
0,895,811,833,519,591,302
2,61,130,536,873,708,799
2,554,511,414,26,891,983
1,716,465,169,741,169,209
1,89,509,449,403,236,783
1,449,701,42,182,319,827
0,53,64,335,825,214,440
0,930,376,341,190,905,60
1,886,226,217,843,332,252
1,689,210,809,790,322,266
0,895,320,264,754,875,499
2,874,827,105,210,924,172
1,717,819,479,414,497,181
1,195,639,559,377,90,416
1,458,829,523,763,431,748
1,177,348,675,274,528,862
2,741,233,827,656,697,914
0,320,381,344,499,692,164
0,372,170,956,479,235,236
2,296,729,482,930,898,266
1,572,297,280,339,923,166
2,725,505,490,507,987,260
0,618,423,941,202,899,365
0,145,991,236,836,330,589
0,880,242,822,832,597,440
1,917,287,841,878,655,257
1,162,2,129,210,675,452
1,290,626,332,728,89,448
0,639,796,543,117,124,804
0,749,276,608,697,454,242
1,538,30,442,31,931,306
0,158,759,137,932,46,656
1,878,268,475,481,232,377
0,514,844,196,685,260,363
0,915,767,915,504,223,10
1,810,182,564,864,371,786
2,719,185,749,321,633,904
2,936,112,388,305,381,837
1,208,312,883,2,693,533
2,355,311,172,908,568,743
2,392,2,965,407,966,728
0,352,531,460,463,410,42
0,824,599,51,838,986,793
1,295,79,747,489,782,724
0,919,927,517,84,550,927
2,333,407,430,347,530,72
2,338,75,677,887,964,916
0,729,932,76,410,617,888
2,938,805,811,269,963,534
0,175,659,936,83,587,994
0,855,439,141,654,315,812
0,352,223,882,45,798,171
2,198,506,722,689,326,816
1,808,205,420,433,142,239
0,538,502,627,838,795,959
1,441,880,162,137,189,343
1,579,465,239,185,107,53
2,45,237,528,504,699,942
2,764,105,173,479,139,963
0,364,254,347,841,995,572
0,570,983,474,227,498,315
0,732,537,995,220,36,275
0,994,578,676,480,132,613
0,131,10,347,109,47,998
2,561,717,758,618,441,473
0,789,555,717,342,783,437
0,158,133,235,921,213,76
0,702,353,682,583,250,2
2,839,167,100,25,664,966
2,251,872,178,106,661,930
2,459,581,467,546,743,715
0,9,109,904,230,673,224
1,260,601,903,898,18,734
0,187,121,113,802,725,415
2,711,384,213,254,567,948
2,940,955,432,67,642,239
2,599,167,9,799,899,561
0,107,358,517,103,12,539
1,959,392,204,484,684,279
0,924,167,796,456,134,326
2,259,203,842,605,858,322
1,322,586,184,667,643,797
0,131,349,670,475,728,540
0,132,679,475,76,185,846
1,571,385,47,547,810,733
2,453,479,287,657,496,659
0,111,572,309,318,227,137
2,351,940,419,946,859,974
0,405,987,799,644,273,571
2,480,29,680,492,201,294
0,239,58,787,995,358,79
0,537,245,948,149,180,385
1,758,518,494,308,127,757
0,663,235,214,667,143,245
0,760,161,164,374,661,274
2,576,499,152,104,103,605
2,542,895,878,600,359,986
2,280,27,663,635,275,51
2,416,525,808,297,163,721
2,310,614,297,820,67,285
2,965,663,406,402,547,522
1,709,788,867,444,131,213
1,898,419,518,980,533,815
0,836,6,428,26,54,239
1,79,845,65,331,88,454
1,349,62,938,91,842,135
0,226,421,700,643,537,57
0,119,474,137,888,136,534
1,828,766,488,138,999,668
1,102,172,697,220,581,502
2,518,159,633,57,754,932
0,104,172,940,602,242,807
1,13,896,248,434,3,798
0,404,179,40,218,689,916
0,589,163,130,415,166,280
2,399,817,924,792,940,835
0,437,541,123,26,423,553
2,241,875,667,996,256,76
0,191,345,739,170,959,241
0,280,216,996,741,689,669
2,627,972,938,467,178,546
2,16,154,728,808,210,108
0,998,137,591,496,628,91
1,168,660,397,223,601,718
0,0,280,800,353,120,532
1,946,258,114,248,898,421
0,991,12,728,48,598,186
2,352,924,878,330,235,858
2,527,301,949,368,891,268
1,418,704,169,702,694,609
1,437,534,768,25,268,513
1,612,363,905,875,474,269
2,160,996,714,469,619,809
